Date,Open,High,Low,Close,Volume
2012-12-09 22:00:00+00:00,1.60367,1.61771,1.60135,1.61722,499139.35110000015
2012-12-02 22:00:00+00:00,1.60172,1.61305,1.60019,1.60347,523871.4699
2012-11-25 22:00:00+00:00,1.60321,1.6062,1.59618,1.60103,560307.3182
2012-11-18 22:00:00+00:00,1.58861,1.60507,1.58817,1.60263,479946.1083
2012-11-11 22:00:00+00:00,1.59006,1.59149,1.58267,1.58775,525217.3206999999
2012-11-04 22:00:00+00:00,1.60099,1.60418,1.58874,1.58933,583047.9184999999
2012-10-28 21:00:00+00:00,1.61027,1.61745,1.6006,1.6019,529585.1093999998
2012-10-21 21:00:00+00:00,1.59998,1.61427,1.5913,1.61028,640228.2623999999
2012-10-14 21:00:00+00:00,1.60709,1.61778,1.59966,1.59998,634973.6110000003
2012-10-07 21:00:00+00:00,1.61324,1.61413,1.59756,1.60682,660479.2394999999
2012-09-30 21:00:00+00:00,1.61458,1.62164,1.6066,1.61327,683112.2114999997
2012-09-23 21:00:00+00:00,1.62347,1.62717,1.61145,1.61644,660453.2598
2012-09-16 21:00:00+00:00,1.62196,1.63089,1.61627,1.62275,689805.1205000001
2012-09-09 21:00:00+00:00,1.60161,1.6255,1.59583,1.6215,729279.1219999999
2012-09-02 21:00:00+00:00,1.58771,1.60336,1.58256,1.60097,703357.9540999999
2012-08-26 21:00:00+00:00,1.58193,1.58949,1.57535,1.58624,616383.3909000003
2012-08-19 21:00:00+00:00,1.57036,1.59121,1.56773,1.58078,701327.8261999997
2012-08-12 21:00:00+00:00,1.56714,1.57439,1.56359,1.56934,651998.4393000002
2012-08-05 21:00:00+00:00,1.56148,1.57007,1.5546,1.5686,790062.1592000003
2012-07-29 21:00:00+00:00,1.57354,1.57504,1.54899,1.56377,910340.4778
2012-07-22 21:00:00+00:00,1.56235,1.57671,1.54581,1.57475,1043751.7562000004
2012-07-15 21:00:00+00:00,1.5576,1.57369,1.55165,1.56178,862391.4001000003
2012-07-08 21:00:00+00:00,1.54735,1.55801,1.53924,1.55741,794653.5068000002
2012-07-01 21:00:00+00:00,1.56952,1.57216,1.546,1.54844,807353.5785999999
2012-06-24 21:00:00+00:00,1.5565,1.57143,1.54846,1.57051,907855.6512999996
2012-06-17 21:00:00+00:00,1.57033,1.5777,1.55564,1.55803,937290.5302
2012-06-10 21:00:00+00:00,1.55061,1.57256,1.54538,1.57094,864486.1512000001
2012-06-03 21:00:00+00:00,1.5359,1.56,1.53207,1.5469,830660.2417999998
2012-05-27 21:00:00+00:00,1.5691,1.57162,1.52677,1.53603,841755.2682
2012-05-20 21:00:00+00:00,1.57966,1.58477,1.563,1.56639,883532.4519000001
2012-05-13 21:00:00+00:00,1.60632,1.61226,1.57319,1.58161,866471.3080999998
2012-05-06 21:00:00+00:00,1.61347,1.61975,1.6061,1.60656,788577.2716000001
2012-04-29 21:00:00+00:00,1.62713,1.63008,1.61401,1.61459,656422.5114999999
2012-04-22 21:00:00+00:00,1.61213,1.62793,1.6076,1.62632,756318.9764999999
2012-04-15 21:00:00+00:00,1.58461,1.61496,1.58187,1.61188,765194.3813
2012-04-08 21:00:00+00:00,1.58856,1.59842,1.58084,1.58444,642233.0325999997
2012-04-01 21:00:00+00:00,1.60214,1.60622,1.5805,1.58722,584182.6198999999
2012-03-25 21:00:00+00:00,1.58734,1.60367,1.58008,1.60039,689411.0708999997
2012-03-18 21:00:00+00:00,1.5834,1.59228,1.57699,1.5867,684760.3395
2012-03-11 21:00:00+00:00,1.56626,1.58607,1.5602,1.58442,686166.3320999998
2012-03-04 22:00:00+00:00,1.58349,1.58815,1.56619,1.5673,639833.3968000002
2012-02-26 22:00:00+00:00,1.58829,1.59916,1.5799,1.58325,783462.4411999995
2012-02-19 22:00:00+00:00,1.5845,1.58985,1.5648,1.5877,735688.3121
2012-02-12 22:00:00+00:00,1.57757,1.58618,1.56442,1.58211,869501.2815999999
2012-02-05 22:00:00+00:00,1.58102,1.59281,1.57298,1.57533,899213.3686
2012-01-29 22:00:00+00:00,1.57305,1.58826,1.56536,1.58115,1109572.5896999997
2012-01-22 22:00:00+00:00,1.55535,1.5739,1.55164,1.57257,1077666.5076999995
2012-01-15 22:00:00+00:00,1.52775,1.55765,1.52749,1.55738,1025077.7618
2012-01-08 22:00:00+00:00,1.5423,1.55002,1.52336,1.53163,1088671.8122000005
2012-01-01 22:00:00+00:00,1.54957,1.56694,1.5375,1.54248,849787.4417999994
2011-12-25 22:00:00+00:00,1.55928,1.56915,1.53617,1.55422,597768.0093000003
2011-12-18 22:00:00+00:00,1.5542,1.57737,1.54645,1.55847,928514.3280000002
2011-12-11 22:00:00+00:00,1.56531,1.56577,1.5409,1.55427,1130185.1685
2011-12-04 22:00:00+00:00,1.56249,1.57694,1.5561,1.56673,1032960.1313
2011-11-27 22:00:00+00:00,1.54875,1.57794,1.54589,1.55951,1104370.2249
2011-11-20 22:00:00+00:00,1.57857,1.57964,1.54229,1.5437,1085486.7085000002
2011-11-13 22:00:00+00:00,1.60873,1.60916,1.56905,1.58043,1123124.8785
2011-11-06 22:00:00+00:00,1.60663,1.61293,1.58682,1.6063,989285.3827999996
2011-10-30 21:00:00+00:00,1.61206,1.61659,1.5876,1.60305,1111791.6878
2011-10-23 21:00:00+00:00,1.59305,1.61517,1.58904,1.61243,952771.6281999996
2011-10-16 21:00:00+00:00,1.58275,1.59731,1.56314,1.59516,1021103.6410999995
2011-10-09 21:00:00+00:00,1.55567,1.58518,1.55268,1.58175,970402.8596
2011-10-02 21:00:00+00:00,1.55464,1.56457,1.52714,1.55535,1074830.839199999
2011-09-25 21:00:00+00:00,1.54754,1.57152,1.54318,1.55768,1004201.0121000004
2011-09-18 21:00:00+00:00,1.57313,1.57553,1.53274,1.54447,953315.2018
2011-09-11 21:00:00+00:00,1.58318,1.58855,1.5706,1.57918,958519.0488
2011-09-04 21:00:00+00:00,1.61501,1.6195,1.58436,1.58796,886843.798
2011-08-28 21:00:00+00:00,1.63491,1.64541,1.61315,1.62145,752210.7911000001
2011-08-21 21:00:00+00:00,1.64659,1.65725,1.62074,1.63671,888490.3712999999
2011-08-14 21:00:00+00:00,1.62768,1.66175,1.62553,1.64633,907096.7198
2011-08-07 21:00:00+00:00,1.64656,1.64749,1.61107,1.62794,1125179.319
2011-07-31 21:00:00+00:00,1.64232,1.64746,1.6224,1.63875,1026000.6497999995
2011-07-24 21:00:00+00:00,1.63292,1.647,1.62607,1.64209,856280.3893
2011-07-17 21:00:00+00:00,1.61082,1.63387,1.60049,1.62962,832027.0253999999
2011-07-10 21:00:00+00:00,1.60124,1.61928,1.578,1.61424,915118.4989
2011-07-03 21:00:00+00:00,1.6056,1.61397,1.59313,1.60563,727824.3184999995
2011-06-26 21:00:00+00:00,1.59595,1.61178,1.5911,1.60683,865544.1144000001
2011-06-19 21:00:00+00:00,1.61603,1.62623,1.5938,1.59565,834308.4213000004
2011-06-12 21:00:00+00:00,1.62308,1.64411,1.60783,1.61893,864874.6181999998
2011-06-05 21:00:00+00:00,1.64056,1.64718,1.62125,1.6226,803653.7730999998
2011-05-29 21:00:00+00:00,1.64954,1.65464,1.62838,1.64221,736533.0179
2011-05-22 21:00:00+00:00,1.62229,1.65117,1.6058,1.65033,906487.9488000002
2011-05-15 21:00:00+00:00,1.62085,1.63047,1.61052,1.62247,915147.6384
2011-05-08 21:00:00+00:00,1.63509,1.65168,1.61463,1.61932,1003066.1588
2011-05-01 21:00:00+00:00,1.6709,1.67376,1.63549,1.63643,931422.1531000002
2011-04-24 21:00:00+00:00,1.65253,1.67453,1.64311,1.67066,762124.2595000002
2011-04-17 21:00:00+00:00,1.63066,1.65992,1.61653,1.65006,773396.1620999994
2011-04-10 21:00:00+00:00,1.63703,1.64256,1.6227,1.63223,848471.6823000002
2011-04-03 21:00:00+00:00,1.61073,1.64272,1.6091,1.63786,857379.2768999997
2011-03-27 21:00:00+00:00,1.60003,1.61504,1.5936,1.61096,853677.9433999999
2011-03-20 21:00:00+00:00,1.62301,1.64003,1.60072,1.60385,852615.3469999998
2011-03-13 21:00:00+00:00,1.60875,1.62559,1.59774,1.62296,1080279.6579000002
2011-03-06 22:00:00+00:00,1.62754,1.63409,1.59766,1.60796,819066.5806999999
2011-02-27 22:00:00+00:00,1.61157,1.63438,1.60714,1.62666,904851.7524999996
2011-02-20 22:00:00+00:00,1.62549,1.62731,1.60304,1.61163,887738.2901999996
2011-02-13 22:00:00+00:00,1.59851,1.62625,1.59808,1.62501,940571.1008000002
2011-02-06 22:00:00+00:00,1.60964,1.61845,1.59628,1.6005,780237.8604000002
2011-01-30 22:00:00+00:00,1.58474,1.62773,1.58207,1.61099,755894.4396999999
2011-01-23 22:00:00+00:00,1.6003,1.60159,1.57507,1.58577,648968.2195999997
2011-01-16 22:00:00+00:00,1.5862,1.60586,1.58348,1.5996,681566.5187000001
2011-01-09 22:00:00+00:00,1.55185,1.58878,1.54745,1.58661,642603.8375000001
2011-01-02 22:00:00+00:00,1.55626,1.56452,1.54056,1.55431,610648.0214000002
2010-12-26 22:00:00+00:00,1.54363,1.56639,1.53439,1.5608,438630.9078999998
2010-12-19 22:00:00+00:00,1.55141,1.55759,1.53559,1.54375,484101.7244999999
2010-12-12 22:00:00+00:00,1.57943,1.59103,1.54538,1.55324,647098.3985999998
2010-12-05 22:00:00+00:00,1.57571,1.58614,1.5655,1.58002,598506.6026000002
2010-11-28 22:00:00+00:00,1.55889,1.57869,1.54841,1.57683,641943.6976000001
2010-11-21 22:00:00+00:00,1.59791,1.60841,1.55753,1.55907,291544.69940000004
2010-11-14 22:00:00+00:00,1.61448,1.61529,1.58384,1.59767,290916.7003
2010-11-07 22:00:00+00:00,1.61943,1.62122,1.59515,1.61122,513165.8982999999
2010-10-31 21:00:00+00:00,1.60428,1.62981,1.59614,1.61783,514506.7978999999
2010-10-24 21:00:00+00:00,1.5678,1.6044,1.56612,1.60355,613416.0495999998
2010-10-17 21:00:00+00:00,1.59722,1.60035,1.565,1.56835,1307711.8612
2010-10-10 21:00:00+00:00,1.59503,1.61055,1.5755,1.599,1384990.6267999995
2010-10-03 21:00:00+00:00,1.57983,1.60175,1.57485,1.59615,1230420.6535
2010-09-26 21:00:00+00:00,1.5815,1.59225,1.5669,1.5817,1566301.673400001
2010-09-19 21:00:00+00:00,1.56482,1.58435,1.5503,1.58135,1155243.5265
2010-09-12 21:00:00+00:00,1.53555,1.5728,1.5347,1.5626,1258456.7266999995
2010-09-05 21:00:00+00:00,1.543,1.55325,1.52965,1.5356,1371077.9353
2010-08-29 21:00:00+00:00,1.553,1.55755,1.5326,1.54495,1252670.1293999995
2010-08-22 21:00:00+00:00,1.55295,1.5619,1.53715,1.55265,1503124.6268
2010-08-15 21:00:00+00:00,1.56095,1.5702,1.5462,1.55335,1253267.6724000005
2010-08-08 21:00:00+00:00,1.5964,1.5995,1.55615,1.5592,1339582.3934
2010-08-01 21:00:00+00:00,1.57037,1.59975,1.5695,1.59415,1087741.0761000002
2010-07-25 21:00:00+00:00,1.54155,1.57205,1.5406,1.5681,1258066.5801000004
2010-07-18 21:00:00+00:00,1.5275,1.5449,1.51235,1.5423,1292549.6835000005
2010-07-11 21:00:00+00:00,1.50775,1.5471,1.4948,1.53,1405382.3010999996
2010-07-04 21:00:00+00:00,1.52025,1.52405,1.505,1.50625,1111361.8581999994
2010-06-27 21:00:00+00:00,1.50535,1.5229,1.4873,1.51925,1163038.2026000002
2010-06-20 21:00:00+00:00,1.48595,1.5077,1.46875,1.5056,1134745.7712000003
2010-06-13 21:00:00+00:00,1.45695,1.4886,1.45495,1.48195,1214436.5971
2010-06-06 21:00:00+00:00,1.44095,1.47585,1.4346,1.45485,1505027.6044999997
2010-05-30 21:00:00+00:00,1.4415,1.477,1.44,1.44515,1288692.6742
2010-05-23 21:00:00+00:00,1.44595,1.4611,1.4258,1.44535,1188468.1259000006
2010-05-16 21:00:00+00:00,1.45168,1.45455,1.42275,1.4456,1219838.4197000002
2010-05-09 21:00:00+00:00,1.4882,1.5054,1.44955,1.45315,1263777.0133000005
2010-05-02 21:00:00+00:00,1.5324,1.53335,1.44755,1.4801,1464920.0264
2010-04-25 21:00:00+00:00,1.53865,1.54975,1.5125,1.5271,1750248.1559
2010-04-18 21:00:00+00:00,1.52782,1.5473,1.51915,1.53745,1398625.6367000004
2010-04-11 21:00:00+00:00,1.54535,1.55225,1.53355,1.536,1252655.1992999995
2010-04-04 21:00:00+00:00,1.52815,1.5391,1.5129,1.53685,1055457.2182000005
2010-03-28 21:00:00+00:00,1.49135,1.5298,1.48915,1.52035,1088912.9819000007
2010-03-21 21:00:00+00:00,1.50223,1.5112,1.47975,1.4895,1193946.0829999996
2010-03-14 21:00:00+00:00,1.51684,1.53815,1.49775,1.50105,1369177.7679
2010-03-07 22:00:00+00:00,1.5131,1.5217,1.48725,1.52025,1240207.8611999997
2010-02-28 22:00:00+00:00,1.5154,1.5203,1.47805,1.5134,1264458.4237999998
2010-02-21 22:00:00+00:00,1.5474,1.5575,1.51515,1.52347,1350583.4427999994
2010-02-14 22:00:00+00:00,1.56805,1.58155,1.53505,1.547,1125815.2386999996
2010-02-07 22:00:00+00:00,1.5589,1.5765,1.55335,1.5698,1250457.8657000002
2010-01-31 22:00:00+00:00,1.5944,1.6069,1.5558,1.5638,1238806.7713999995
2010-01-24 22:00:00+00:00,1.6101,1.62755,1.59775,1.59883,1175419.6313
2010-01-17 22:00:00+00:00,1.62615,1.64575,1.6077,1.61115,1088670.8199000005
2010-01-10 22:00:00+00:00,1.60675,1.63545,1.6043,1.62615,1173369.0300000005
2010-01-03 22:00:00+00:00,1.61034,1.62415,1.5896,1.6021,1079678.309
2009-12-27 22:00:00+00:00,1.5984,1.6236,1.58315,1.61614,639111.3069
2009-12-20 22:00:00+00:00,1.6116,1.61645,1.5921,1.5962,749265.7767999998
2009-12-13 22:00:00+00:00,1.62455,1.6411,1.6051,1.61505,1069820.9443
2009-12-06 22:00:00+00:00,1.64245,1.65155,1.61665,1.626,1191361.6653000002
2009-11-29 22:00:00+00:00,1.65035,1.67215,1.638,1.64745,1151910.0155000004
2009-11-22 22:00:00+00:00,1.64965,1.6746,1.62705,1.64985,998728.2530999996
2009-11-15 22:00:00+00:00,1.66995,1.6878,1.646,1.65005,1036658.8557999996
2009-11-08 22:00:00+00:00,1.6658,1.68425,1.65155,1.66696,1179703.4139000005
2009-11-01 22:00:00+00:00,1.6403,1.66355,1.6261,1.66092,1273037.1712
2009-10-25 21:00:00+00:00,1.62886,1.6603,1.62505,1.64494,1225062.401
2009-10-18 21:00:00+00:00,1.62908,1.66935,1.62405,1.63035,1316583.6603000003
2009-10-11 21:00:00+00:00,1.58341,1.6399,1.5708,1.63545,1273433.1908999996
2009-10-04 21:00:00+00:00,1.59423,1.612,1.5825,1.58425,1464488.7780000002
2009-09-27 21:00:00+00:00,1.59621,1.61255,1.57695,1.59475,1337977.2881999998
2009-09-20 21:00:00+00:00,1.62215,1.64675,1.5915,1.59485,1176153.2616000006
2009-09-13 21:00:00+00:00,1.66768,1.66865,1.623,1.62695,1221862.8123000003
2009-09-06 21:00:00+00:00,1.6387,1.67415,1.63215,1.6655,1197050.7248000002
2009-08-30 21:00:00+00:00,1.62634,1.6413,1.61125,1.639,1450794.8333
2009-08-23 21:00:00+00:00,1.64983,1.65445,1.61535,1.62665,1554749.7051999995
2009-08-16 21:00:00+00:00,1.65055,1.6624,1.6275,1.6506,1292482.6239999998
2009-08-09 21:00:00+00:00,1.66712,1.67185,1.639,1.6541,1249785.9269999997
2009-08-02 21:00:00+00:00,1.67167,1.70425,1.6651,1.66825,2152874.623500001
2009-07-26 21:00:00+00:00,1.6467,1.6732,1.6339,1.67063,2796285.8570000017
2009-07-19 21:00:00+00:00,1.63217,1.6586,1.63105,1.64245,2046470.4445
2009-07-12 21:00:00+00:00,1.62045,1.64785,1.6033,1.6334,1870211.5131
2009-07-05 21:00:00+00:00,1.63194,1.63805,1.5983,1.62105,1985973.9344000008
2009-06-28 21:00:00+00:00,1.65205,1.6744,1.6302,1.633,1575811.7719000012
2009-06-21 21:00:00+00:00,1.65046,1.66015,1.62085,1.65225,1735173.4962000002
2009-06-14 21:00:00+00:00,1.6434,1.65615,1.61859,1.6492,752560.2921999996
2009-06-07 21:00:00+00:00,1.59544,1.6622,1.5802,1.64405,1480005.6313
2009-05-31 21:00:00+00:00,1.61932,1.6663,1.5939,1.59795,2249009.3936
2009-05-24 21:00:00+00:00,1.5908,1.6199,1.5777,1.6186,1838437.4662
2009-05-17 21:00:00+00:00,1.51586,1.59445,1.51155,1.5926,1999927.953
2009-05-10 21:00:00+00:00,1.52244,1.53525,1.50595,1.5175,1861101.4066999997
2009-05-03 21:00:00+00:00,1.49037,1.5248,1.48355,1.52315,1905117.0941999997
2009-04-26 21:00:00+00:00,1.46685,1.49475,1.45145,1.49185,1995849.808
2009-04-19 21:00:00+00:00,1.47972,1.481,1.4396,1.4676,1817725.6274
2009-04-12 21:00:00+00:00,1.46318,1.50665,1.46005,1.47945,1612154.9861
2009-04-05 21:00:00+00:00,1.48323,1.49585,1.45815,1.4673,1583727.3786
2009-03-29 21:00:00+00:00,1.42507,1.48455,1.41105,1.48365,1538596.7096999998
2009-03-22 21:00:00+00:00,1.44644,1.4779,1.4266,1.43165,1520023.6738999994
2009-03-15 21:00:00+00:00,1.39622,1.45965,1.3843,1.4462,1676586.7944000005
2009-03-08 21:00:00+00:00,1.40821,1.4181,1.3654,1.3998,1569810.3700000008
2009-03-01 22:00:00+00:00,1.42885,1.4306,1.3957,1.409,1303926.1458000003
2009-02-22 22:00:00+00:00,1.43965,1.46605,1.411,1.43098,1263443.6388000003
2009-02-15 22:00:00+00:00,1.42074,1.4482,1.40925,1.443,1203304.6780000003
2009-02-08 22:00:00+00:00,1.4785,1.49855,1.41355,1.4351,1278463.1739999992
2009-02-01 22:00:00+00:00,1.4467,1.48445,1.40515,1.4783,1256369.9549
2009-01-25 22:00:00+00:00,1.37283,1.45547,1.3547,1.45547,1549399.5793999997
2009-01-18 22:00:00+00:00,1.48297,1.4908,1.3502,1.37935,1211050.4424
2009-01-11 22:00:00+00:00,1.51384,1.51485,1.4468,1.47328,1346755.2995
2009-01-04 22:00:00+00:00,1.45356,1.53735,1.4425,1.51615,927507.5525
2008-12-28 22:00:00+00:00,1.46565,1.48245,1.43505,1.45455,752770.2474000001
2008-12-21 22:00:00+00:00,1.4952,1.499,1.45585,1.45585,632068.8987000003
2008-12-14 22:00:00+00:00,1.49509,1.57205,1.48115,1.49255,1239290.1734000004
2008-12-07 22:00:00+00:00,1.47324,1.5119,1.4674,1.4943,1121935.8026000003
2008-11-30 22:00:00+00:00,1.53622,1.53985,1.4467,1.46815,865755.0006000005
2008-11-23 22:00:00+00:00,1.4919,1.5534,1.48375,1.5367,713577.7452000001
2008-11-16 22:00:00+00:00,1.46475,1.5248,1.46384,1.49185,775178.5372999997
2008-11-09 22:00:00+00:00,1.58116,1.5883,1.45565,1.4733,715190.2663
2008-11-02 22:00:00+00:00,1.608,1.6398,1.55305,1.5644,803504.3483000003
2008-10-26 21:00:00+00:00,1.58088,1.66715,1.52755,1.60643,4078447.828099999
2008-10-19 21:00:00+00:00,1.73221,1.7517,1.5259,1.58985,26865025.53700001
2008-10-12 21:00:00+00:00,1.71477,1.76295,1.6919,1.7281,33943047.27890003
2008-10-05 21:00:00+00:00,1.76828,1.77162,1.677,1.7043,22101272.723200016
2008-09-28 21:00:00+00:00,1.83518,1.83565,1.755,1.7712,1893997.8943000005
2008-09-21 21:00:00+00:00,1.83311,1.86685,1.82615,1.8442,1619518.9456999998
2008-09-14 21:00:00+00:00,1.80507,1.8386,1.7733,1.8312,2808479.249
2008-09-07 21:00:00+00:00,1.77791,1.7976,1.74455,1.794,1564520.7980999995
2008-08-31 21:00:00+00:00,1.8149,1.815,1.7536,1.76625,1384071.6594999998
2008-08-24 21:00:00+00:00,1.85029,1.85895,1.8173,1.8208,1088178.7271999998
2008-08-17 21:00:00+00:00,1.86388,1.87935,1.8504,1.8526,935932.5162
2008-08-10 21:00:00+00:00,1.91188,1.9255,1.8512,1.8658,1086876.6858000003
2008-08-03 21:00:00+00:00,1.97399,1.97592,1.91455,1.92095,1246850.2919000003
2008-07-27 21:00:00+00:00,1.99148,1.9968,1.9725,1.9751,975438.9190999996
2008-07-20 21:00:00+00:00,1.9978,2.00755,1.9816,1.9914,964995.554
2008-07-13 21:00:00+00:00,1.99048,2.0155,1.9811,1.99825,950843.3723
2008-07-06 21:00:00+00:00,1.98226,1.9958,1.96485,1.9887,957950.3262
2008-06-29 21:00:00+00:00,1.99438,2.00065,1.9794,1.9819,1238408.5613000009
2008-06-22 21:00:00+00:00,1.97445,1.9952,1.9585,1.99475,1356188.2184
2008-06-15 21:00:00+00:00,1.94942,1.9791,1.9459,1.97585,1430721.0806999994
2008-06-08 21:00:00+00:00,1.96883,1.98005,1.941,1.9475,914698.1158
2008-06-01 21:00:00+00:00,1.97287,1.9773,1.9461,1.97075,514457.9257999999
2008-05-25 21:00:00+00:00,1.97931,1.9846,1.96725,1.98058,662888.2439000001
2008-05-18 21:00:00+00:00,1.9564,1.9852,1.94525,1.9796,807568.5567
2008-05-11 21:00:00+00:00,1.95049,1.9633,1.9362,1.95728,709437.5706999999
2008-05-04 21:00:00+00:00,1.9725,1.9784,1.9459,1.9535,612277.0349999999
2008-04-27 21:00:00+00:00,1.9841,1.9965,1.9623,1.9714,925089.9139000002
2008-04-20 21:00:00+00:00,1.9963,2.00265,1.9676,1.9856,2585197.287599999
2008-04-13 21:00:00+00:00,1.9652,1.9998,1.95995,1.9975,4032044.208400001
2008-04-06 21:00:00+00:00,1.9952,1.9952,1.9649,1.96846,5061017.329299999
2008-03-30 21:00:00+00:00,1.9957,2.0047,1.9728,1.99304,3178150.606599999
2008-03-23 21:00:00+00:00,1.98138,2.01925,1.9756,1.9938,3274888.8491
2008-03-16 21:00:00+00:00,2.0176,2.0273,1.9735,1.9811,3147069.5301999967
2008-03-09 21:00:00+00:00,2.01446,2.0398,1.9995,2.02005,3707200.6048
2008-03-02 22:00:00+00:00,1.9887,2.0216,1.97205,2.01294,2868848.554600002
2008-02-24 22:00:00+00:00,1.969,1.9971,1.9616,1.98805,3368274.0550000006
2008-02-17 22:00:00+00:00,1.95697,1.97085,1.9362,1.96642,2482781.152300002
2008-02-10 22:00:00+00:00,1.94566,1.9738,1.94015,1.96069,802622.8342999998
2008-02-03 22:00:00+00:00,1.96517,1.97865,1.9388,1.94533,1920818.9426000004
2008-01-27 22:00:00+00:00,1.9837,1.9958,1.96442,1.96469,2660671.1254000003
2008-01-20 22:00:00+00:00,1.95742,1.98475,1.9336,1.98251,2864158.460000001
2008-01-13 22:00:00+00:00,1.95763,1.97915,1.9512,1.95493,3381730.8112
2008-01-06 22:00:00+00:00,1.97358,1.98285,1.9483,1.9562,2498758.4927
2007-12-30 22:00:00+00:00,1.99456,2.0102,1.9673,1.97331,1393128.3654999998
2007-12-23 22:00:00+00:00,1.98338,2.0022,1.96933,1.99569,1174710.6030000004
2007-12-16 22:00:00+00:00,2.01437,2.0228,1.9809,1.98316,2310168.0239
2007-12-09 22:00:00+00:00,2.03008,2.0581,2.01465,2.0173,2763414.2759
2007-12-02 22:00:00+00:00,2.0546,2.06785,2.0179,2.0297,2737965.9032
2007-11-25 22:00:00+00:00,2.06016,2.08325,2.05325,2.0558,2384894.785100001
2007-11-18 22:00:00+00:00,2.05382,2.0765,2.0451,2.06228,10726988.936300004
2007-11-11 22:00:00+00:00,2.0858,2.0869,2.0352,2.05417,4584304.3985
2007-11-04 22:00:00+00:00,2.08906,2.11615,2.07815,2.08956,4771729.619100002
2007-10-28 21:00:00+00:00,2.055,2.08965,2.05285,2.08925,9475092.2151
2007-10-21 21:00:00+00:00,2.0539,2.05725,2.0258,2.05175,6624586.903399998
2007-10-14 21:00:00+00:00,2.03439,2.0524,2.02865,2.05135,7787702.6965
2007-10-07 21:00:00+00:00,2.04157,2.0479,2.02465,2.0358,4827161.8785
2007-09-30 21:00:00+00:00,2.04546,2.0494,2.02775,2.0419,4398111.662199999
2007-09-23 21:00:00+00:00,2.0208,2.0489,2.00855,2.0471,4523051.754799998
2007-09-16 21:00:00+00:00,2.00522,2.02135,1.9879,2.02,4703482.6828000005
2007-09-09 21:00:00+00:00,2.02758,2.0366,2.0053,2.0072,4633782.849599999
2007-09-02 21:00:00+00:00,2.01715,2.03245,2.00425,2.0285,4999087.979499999
2007-08-26 21:00:00+00:00,2.01348,2.0233,1.9958,2.01673,6579853.842600001
2007-08-19 21:00:00+00:00,1.981,2.0149,1.9743,2.0141,6283358.445000001
2007-08-12 21:00:00+00:00,2.02133,2.02585,1.9651,1.9804,8568874.796799999
2007-08-05 21:00:00+00:00,2.03933,2.0462,2.0152,2.02278,7757756.871399998
2007-07-29 21:00:00+00:00,2.0231,2.0461,2.0182,2.04,6579916.412100002
2007-07-22 21:00:00+00:00,2.0555,2.0653,2.0224,2.024,8024568.146300002
2007-07-15 21:00:00+00:00,2.03332,2.05865,2.032,2.0559,7399868.0842
2007-07-08 21:00:00+00:00,2.01156,2.0366,2.0097,2.034,8088397.7020999985
2007-07-01 21:00:00+00:00,2.00815,2.0206,2.0058,2.0107,5500574.848799997
2007-06-24 21:00:00+00:00,1.99843,2.0087,1.9929,2.00838,5375217.2348
2007-06-17 21:00:00+00:00,1.9756,1.9996,1.9746,1.9989,4746196.809700001
2007-06-10 21:00:00+00:00,1.97,1.9783,1.965,1.9759,5045106.902100002
2007-06-03 21:00:00+00:00,1.98166,1.9968,1.9622,1.97,6140794.627800001
2007-05-27 21:00:00+00:00,1.9839,1.9899,1.9734,1.9822,4734873.983899999
2007-05-20 21:00:00+00:00,1.9749,1.9895,1.96755,1.9836,5508315.4737
2007-05-13 21:00:00+00:00,1.9824,1.9874,1.97,1.9745,6146680.6474
2007-05-06 21:00:00+00:00,1.9941,1.99985,1.97615,1.9814,5665647.400599997
2007-04-29 21:00:00+00:00,1.99578,2.00745,1.98425,1.9918,3527396.2075999994
2007-04-22 21:00:00+00:00,2.00469,2.00615,1.9864,1.9976,2161196.0268000006
2007-04-15 21:00:00+00:00,1.98569,2.0132,1.98515,2.0019,2062385.3452
2007-04-08 21:00:00+00:00,1.9652,1.9887,1.95915,1.9858,1473237.6116000002
2007-04-01 21:00:00+00:00,1.9681,1.98235,1.96355,1.9652,1928948.8589
2007-03-25 21:00:00+00:00,1.96081,1.97197,1.95466,1.96707,750547.7391000001
2007-03-18 21:00:00+00:00,1.94096,1.97244,1.93832,1.96122,736273.2455999998
2007-03-11 21:00:00+00:00,1.93172,1.95038,1.92124,1.94212,740498.9886000005
2007-03-04 22:00:00+00:00,1.94282,1.94473,1.91822,1.93175,745084.4709
2007-02-25 22:00:00+00:00,1.96348,1.96718,1.94111,1.94318,742111.5200999998
2007-02-18 22:00:00+00:00,1.94944,1.96507,1.94333,1.96336,733476.7538000002
2007-02-11 22:00:00+00:00,1.94787,1.96749,1.94014,1.94928,753110.6170000001
2007-02-04 22:00:00+00:00,1.96598,1.97299,1.94571,1.94892,736378.8530999996
2007-01-28 22:00:00+00:00,1.95969,1.9744,1.94817,1.96584,743443.0697999998
2007-01-21 22:00:00+00:00,1.9738,1.99145,1.95576,1.95905,743545.8215999998
2007-01-14 22:00:00+00:00,1.95938,1.97776,1.95697,1.97335,744450.1399000008
2007-01-07 22:00:00+00:00,1.93033,1.96036,1.92608,1.95893,742725.5169
2006-12-31 22:00:00+00:00,1.9586,1.9749,1.92633,1.929,748868.1404
2006-12-24 22:00:00+00:00,1.95686,1.97564,1.9513,1.95848,761495.6296000003
