Date,Open,High,Low,Close,Volume
2012-12-09 22:00:00+00:00,1.6039,1.61784,1.60146,1.61756,549591.8699999998
2012-12-02 22:00:00+00:00,1.602,1.61316,1.60029,1.60359,568848.9374
2012-11-25 22:00:00+00:00,1.6036,1.60632,1.59631,1.60147,569619.7193000001
2012-11-18 22:00:00+00:00,1.58893,1.6052,1.58835,1.60333,531382.2465000001
2012-11-11 22:00:00+00:00,1.59073,1.59164,1.58294,1.58813,565589.2089999999
2012-11-04 22:00:00+00:00,1.60133,1.60432,1.58886,1.58996,653350.3095999999
2012-10-28 21:00:00+00:00,1.61043,1.6176,1.60075,1.60215,576305.0994999999
2012-10-21 21:00:00+00:00,1.60102,1.61448,1.59143,1.61064,699928.0301999998
2012-10-14 21:00:00+00:00,1.60835,1.61793,1.59979,1.60102,654101.5427
2012-10-07 21:00:00+00:00,1.61366,1.61466,1.59769,1.6069,715274.0214000003
2012-09-30 21:00:00+00:00,1.61491,1.62178,1.6068,1.61383,729396.9175
2012-09-23 21:00:00+00:00,1.624,1.62735,1.61162,1.6168,697563.4292000002
2012-09-16 21:00:00+00:00,1.6225,1.63105,1.61645,1.62305,731568.1721000003
2012-09-09 21:00:00+00:00,1.60197,1.62558,1.59602,1.62196,750154.3506000004
2012-09-02 21:00:00+00:00,1.58817,1.60351,1.58273,1.6012,723566.8793
2012-08-26 21:00:00+00:00,1.58219,1.58963,1.57546,1.58637,638004.3497999997
2012-08-19 21:00:00+00:00,1.57094,1.59133,1.56789,1.58122,722268.9022999998
2012-08-12 21:00:00+00:00,1.56745,1.57452,1.56372,1.57007,668764.4906999998
2012-08-05 21:00:00+00:00,1.56182,1.5702,1.55474,1.56912,797435.9202999998
2012-07-29 21:00:00+00:00,1.57408,1.57567,1.54912,1.56448,907684.8028
2012-07-22 21:00:00+00:00,1.56274,1.57687,1.54592,1.57491,1044560.6743
2012-07-15 21:00:00+00:00,1.55794,1.57384,1.55184,1.56239,875940.3589000003
2012-07-08 21:00:00+00:00,1.54849,1.55815,1.53941,1.55782,790401.6899999997
2012-07-01 21:00:00+00:00,1.5697,1.5723,1.54616,1.54896,800323.5316000001
2012-06-24 21:00:00+00:00,1.55751,1.57172,1.54858,1.57069,905807.6521999998
2012-06-17 21:00:00+00:00,1.57163,1.57782,1.55579,1.55893,933374.1157000004
2012-06-10 21:00:00+00:00,1.55154,1.57322,1.54553,1.57196,843085.9981000003
2012-06-03 21:00:00+00:00,1.53643,1.56015,1.53219,1.54749,817960.8800999998
2012-05-27 21:00:00+00:00,1.56957,1.57181,1.52692,1.53649,853297.3998999997
2012-05-20 21:00:00+00:00,1.58035,1.58491,1.56314,1.567,875318.3104000002
2012-05-13 21:00:00+00:00,1.60716,1.6124,1.57331,1.58176,897834.6616999998
2012-05-06 21:00:00+00:00,1.61427,1.62002,1.60628,1.6071,809478.8724000001
2012-04-29 21:00:00+00:00,1.62777,1.6303,1.61418,1.61553,668496.0184000002
2012-04-22 21:00:00+00:00,1.61247,1.6281,1.60775,1.62693,772417.2116000004
2012-04-15 21:00:00+00:00,1.58595,1.61503,1.58199,1.61257,795864.1985
2012-04-08 21:00:00+00:00,1.58872,1.59855,1.58096,1.58499,682551.2193000001
2012-04-01 21:00:00+00:00,1.60278,1.60635,1.5806,1.58792,611524.0893
2012-03-25 21:00:00+00:00,1.58787,1.6038,1.58021,1.60061,728365.5501999999
2012-03-18 21:00:00+00:00,1.58354,1.59237,1.57716,1.58718,702460.4423999996
2012-03-11 21:00:00+00:00,1.56694,1.58617,1.56036,1.58452,687083.2630999999
2012-03-04 22:00:00+00:00,1.58431,1.58834,1.56632,1.56766,670493.9397000002
2012-02-26 22:00:00+00:00,1.5892,1.59926,1.58008,1.58361,808521.6369
2012-02-19 22:00:00+00:00,1.58479,1.59001,1.56492,1.58781,775902.7896000004
2012-02-12 22:00:00+00:00,1.57814,1.58627,1.56455,1.58257,949047.8189
2012-02-05 22:00:00+00:00,1.58126,1.59292,1.57307,1.57571,955166.1899
2012-01-29 22:00:00+00:00,1.57404,1.58836,1.56545,1.58172,1145187.9557000005
2012-01-22 22:00:00+00:00,1.55589,1.57406,1.55174,1.57279,1073232.1609
2012-01-15 22:00:00+00:00,1.52839,1.55802,1.52818,1.55775,1020971.2293
2012-01-08 22:00:00+00:00,1.54266,1.55018,1.52344,1.53195,1082399.1593999998
2012-01-01 22:00:00+00:00,1.54984,1.56711,1.53765,1.54274,829849.2876999995
2011-12-25 22:00:00+00:00,1.55952,1.5694,1.53629,1.55438,528340.7789999999
2011-12-18 22:00:00+00:00,1.55466,1.57747,1.54662,1.55902,908360.174
2011-12-11 22:00:00+00:00,1.56565,1.5659,1.541,1.55471,1059777.462699999
2011-12-04 22:00:00+00:00,1.56312,1.57703,1.55623,1.56737,1056188.6978000002
2011-11-27 22:00:00+00:00,1.5489,1.5781,1.54597,1.55976,1091765.3115
2011-11-20 22:00:00+00:00,1.57947,1.5803,1.54241,1.5445,1084078.422
2011-11-13 22:00:00+00:00,1.60915,1.6094,1.56923,1.5808,1160484.011
2011-11-06 22:00:00+00:00,1.60718,1.6131,1.58697,1.6069,981799.3542
2011-10-30 21:00:00+00:00,1.61336,1.6167,1.58777,1.60345,1090624.4486000002
2011-10-23 21:00:00+00:00,1.59395,1.6153,1.58918,1.61318,944449.1001
2011-10-16 21:00:00+00:00,1.58346,1.5975,1.56323,1.59535,1007059.7342999998
2011-10-09 21:00:00+00:00,1.55668,1.5853,1.55293,1.58225,947693.3609000004
2011-10-02 21:00:00+00:00,1.55555,1.56468,1.52731,1.55605,1069980.1588000006
2011-09-25 21:00:00+00:00,1.54774,1.57166,1.54337,1.55852,986762.2322
2011-09-18 21:00:00+00:00,1.57347,1.57591,1.53289,1.54465,933981.6012999996
2011-09-11 21:00:00+00:00,1.58412,1.58869,1.57076,1.57932,940200.1983000002
2011-09-04 21:00:00+00:00,1.6158,1.61968,1.58453,1.5887,873392.5395000003
2011-08-28 21:00:00+00:00,1.6357,1.6455,1.6133,1.62195,789253.8474
2011-08-21 21:00:00+00:00,1.64742,1.65736,1.62088,1.63702,928597.1852000004
2011-08-14 21:00:00+00:00,1.62812,1.66188,1.62573,1.64667,938947.6499999998
2011-08-07 21:00:00+00:00,1.64734,1.64794,1.61129,1.62839,1106028.6521000003
2011-07-31 21:00:00+00:00,1.64297,1.64765,1.62256,1.63945,1007484.2398999996
2011-07-24 21:00:00+00:00,1.63388,1.64711,1.62621,1.64313,861102.8513999999
2011-07-17 21:00:00+00:00,1.61128,1.63406,1.60056,1.63029,829587.4449999997
2011-07-10 21:00:00+00:00,1.60205,1.6195,1.57817,1.6145,934810.5461999996
2011-07-03 21:00:00+00:00,1.60578,1.61412,1.59325,1.60622,744749.8178999998
2011-06-26 21:00:00+00:00,1.59682,1.612,1.59125,1.60787,875257.9997999999
2011-06-19 21:00:00+00:00,1.61657,1.62632,1.59392,1.59606,849720.5718999999
2011-06-12 21:00:00+00:00,1.62332,1.64456,1.60798,1.61986,859210.8967999999
2011-06-05 21:00:00+00:00,1.64164,1.64732,1.62187,1.62276,806049.9870000004
2011-05-29 21:00:00+00:00,1.65079,1.6548,1.62866,1.64289,766493.4393999998
2011-05-22 21:00:00+00:00,1.62247,1.65163,1.60593,1.65065,870460.0459
2011-05-15 21:00:00+00:00,1.62157,1.63059,1.61059,1.62323,917664.8797999992
2011-05-08 21:00:00+00:00,1.63631,1.65183,1.61479,1.61997,986174.5603
2011-05-01 21:00:00+00:00,1.6711,1.67397,1.63562,1.63697,933161.0534999996
2011-04-24 21:00:00+00:00,1.65273,1.67477,1.6432,1.67094,780796.8242
2011-04-17 21:00:00+00:00,1.6309,1.66001,1.61671,1.65165,778277.6307999998
2011-04-10 21:00:00+00:00,1.63727,1.6427,1.62284,1.63322,880065.6933999999
2011-04-03 21:00:00+00:00,1.61093,1.64291,1.60924,1.63874,830366.6581999997
2011-03-27 21:00:00+00:00,1.60077,1.61518,1.59377,1.61156,860702.2966000002
2011-03-20 21:00:00+00:00,1.62327,1.64019,1.60088,1.60432,830771.6107999992
2011-03-13 21:00:00+00:00,1.60899,1.62572,1.59796,1.62377,1071048.3804999995
2011-03-06 22:00:00+00:00,1.62786,1.63423,1.59779,1.6083,802806.9378999997
2011-02-27 22:00:00+00:00,1.61177,1.63452,1.60732,1.62725,873930.1167999997
2011-02-20 22:00:00+00:00,1.62631,1.62774,1.60322,1.61201,868808.8638000002
2011-02-13 22:00:00+00:00,1.59908,1.62636,1.59825,1.62578,903435.9578
2011-02-06 22:00:00+00:00,1.61079,1.61866,1.59645,1.60077,783324.9783999996
2011-01-30 22:00:00+00:00,1.58542,1.62794,1.58231,1.6113,758341.7633000003
2011-01-23 22:00:00+00:00,1.6005,1.60182,1.57516,1.5863,651932.8722
2011-01-16 22:00:00+00:00,1.58685,1.60603,1.58366,1.60055,683078.8027
2011-01-09 22:00:00+00:00,1.55274,1.58896,1.54764,1.58728,648230.9891999998
2011-01-02 22:00:00+00:00,1.55704,1.56467,1.54076,1.55499,610005.7520000001
2010-12-26 22:00:00+00:00,1.54464,1.56664,1.53461,1.561,436768.4085
2010-12-19 22:00:00+00:00,1.55168,1.55777,1.53574,1.54418,475582.16930000007
2010-12-12 22:00:00+00:00,1.58056,1.59117,1.54557,1.55337,649290.4995
2010-12-05 22:00:00+00:00,1.57648,1.58633,1.56568,1.5803,601515.8008000002
2010-11-28 22:00:00+00:00,1.5601,1.57891,1.54859,1.57698,641481.8005
2010-11-21 22:00:00+00:00,1.59821,1.60851,1.55764,1.55922,296952.901
2010-11-14 22:00:00+00:00,1.61546,1.61559,1.58401,1.59817,293943.19960000005
2010-11-07 22:00:00+00:00,1.6203,1.62149,1.59531,1.61176,506688.9999999997
2010-10-31 21:00:00+00:00,1.60452,1.62997,1.59625,1.61857,508968.8987000003
2010-10-24 21:00:00+00:00,1.56795,1.60466,1.56667,1.60422,621263.7999000001
2010-10-17 21:00:00+00:00,1.59752,1.60055,1.5652,1.5684,1345740.6941999998
2010-10-10 21:00:00+00:00,1.59527,1.61075,1.5757,1.5993,1282087.254999999
2010-10-03 21:00:00+00:00,1.58013,1.60195,1.575,1.59625,1037533.3897000004
2010-09-26 21:00:00+00:00,1.5828,1.59235,1.5671,1.5823,1267294.5546999995
2010-09-19 21:00:00+00:00,1.56508,1.58445,1.55045,1.5827,1140890.2031999996
2010-09-12 21:00:00+00:00,1.5358,1.573,1.53495,1.56385,1162423.5929000005
2010-09-05 21:00:00+00:00,1.54325,1.5535,1.5298,1.5359,1212765.2381999996
2010-08-29 21:00:00+00:00,1.5532,1.55775,1.5328,1.54505,1135255.7822000002
2010-08-22 21:00:00+00:00,1.55435,1.56195,1.53735,1.553,1308356.5914999992
2010-08-15 21:00:00+00:00,1.56115,1.57035,1.54645,1.5536,1311701.9391000003
2010-08-08 21:00:00+00:00,1.5966,1.5999,1.5563,1.55935,1337028.4398999992
2010-08-01 21:00:00+00:00,1.57053,1.5999,1.5697,1.5944,1033411.7340999997
2010-07-25 21:00:00+00:00,1.54181,1.57225,1.54101,1.5683,1212042.5070999996
2010-07-18 21:00:00+00:00,1.52764,1.545,1.5126,1.5428,1147001.011
2010-07-11 21:00:00+00:00,1.50791,1.54725,1.49495,1.5302,1271163.4241000002
2010-07-04 21:00:00+00:00,1.52065,1.52415,1.5052,1.50675,1062290.7826999996
2010-06-27 21:00:00+00:00,1.5055,1.523,1.48745,1.51975,1077913.9505000005
2010-06-20 21:00:00+00:00,1.48615,1.50795,1.46885,1.50625,1091555.4421000006
2010-06-13 21:00:00+00:00,1.45705,1.48875,1.45525,1.48255,1081993.0410999998
2010-06-06 21:00:00+00:00,1.4413,1.4761,1.43475,1.45535,1388960.7821
2010-05-30 21:00:00+00:00,1.4422,1.47715,1.4407,1.4457,1043630.4784000004
2010-05-23 21:00:00+00:00,1.4465,1.4612,1.426,1.44615,1156526.9832999995
2010-05-16 21:00:00+00:00,1.45183,1.4548,1.42295,1.4464,1174605.7276
2010-05-09 21:00:00+00:00,1.4884,1.50555,1.4497,1.45385,1101057.8824999996
2010-05-02 21:00:00+00:00,1.53255,1.53405,1.4477,1.4805,1317366.9386000002
2010-04-25 21:00:00+00:00,1.53885,1.5499,1.51265,1.5273,1470723.7898
2010-04-18 21:00:00+00:00,1.52798,1.54745,1.51925,1.53795,1361132.6681000013
2010-04-11 21:00:00+00:00,1.5461,1.55245,1.53375,1.53665,1144810.2951999994
2010-04-04 21:00:00+00:00,1.52885,1.53925,1.513,1.53715,1044816.9380999996
2010-03-28 21:00:00+00:00,1.49235,1.53,1.4894,1.52135,1138794.6662999992
2010-03-21 21:00:00+00:00,1.50237,1.51135,1.47995,1.49,1124659.3703000003
2010-03-14 21:00:00+00:00,1.51699,1.5383,1.49785,1.5015,1108020.7195000004
2010-03-07 22:00:00+00:00,1.5137,1.52195,1.4874,1.5208,1070797.3877000003
2010-02-28 22:00:00+00:00,1.5158,1.52055,1.4784,1.51425,1252897.1072000004
2010-02-21 22:00:00+00:00,1.5478,1.55775,1.51535,1.52363,1218365.8992999997
2010-02-14 22:00:00+00:00,1.5686,1.5817,1.53535,1.5475,959201.6875
2010-02-07 22:00:00+00:00,1.5593,1.57655,1.5536,1.57055,1226753.7543000004
2010-01-31 22:00:00+00:00,1.5949,1.60705,1.55595,1.5643,1312593.784499999
2010-01-24 22:00:00+00:00,1.61065,1.6277,1.59815,1.59892,1252845.6118000003
2010-01-17 22:00:00+00:00,1.62655,1.64585,1.60785,1.61155,1072654.4316000005
2010-01-10 22:00:00+00:00,1.60725,1.63565,1.60511,1.6267,1137827.3805
2010-01-03 22:00:00+00:00,1.61064,1.6243,1.58975,1.6025,1074720.0480000002
2009-12-27 22:00:00+00:00,1.5992,1.6237,1.58335,1.6164,609888.3111999998
2009-12-20 22:00:00+00:00,1.61186,1.61675,1.5923,1.5964,722393.7183999999
2009-12-13 22:00:00+00:00,1.6256,1.6412,1.6053,1.61635,998547.6195
2009-12-06 22:00:00+00:00,1.6431,1.6517,1.61685,1.6264,1106626.7986999997
2009-11-29 22:00:00+00:00,1.6511,1.6723,1.63815,1.648,1145328.9737000004
2009-11-22 22:00:00+00:00,1.6506,1.67475,1.6273,1.6503,1036846.0597
2009-11-15 22:00:00+00:00,1.67045,1.68785,1.64615,1.65055,1021116.0829999996
2009-11-08 22:00:00+00:00,1.6664,1.6844,1.6517,1.6672,1153004.0117999995
2009-11-01 22:00:00+00:00,1.64075,1.66375,1.6262,1.66102,1290009.0085999998
2009-10-25 21:00:00+00:00,1.62906,1.6606,1.62525,1.64504,1210309.286999999
2009-10-18 21:00:00+00:00,1.62918,1.66945,1.6242,1.6309,1270933.0564
2009-10-11 21:00:00+00:00,1.58347,1.6401,1.5709,1.63575,1304078.8475999995
2009-10-04 21:00:00+00:00,1.59438,1.6122,1.5827,1.5849,1484604.2264000005
2009-09-27 21:00:00+00:00,1.59645,1.6127,1.5771,1.595,1354023.5544999994
2009-09-20 21:00:00+00:00,1.62239,1.647,1.5917,1.5953,1188436.8605
2009-09-13 21:00:00+00:00,1.66772,1.66995,1.6232,1.6274,1142928.3835000005
2009-09-06 21:00:00+00:00,1.6389,1.6744,1.6324,1.666,948327.7743000004
2009-08-30 21:00:00+00:00,1.62654,1.64145,1.6114,1.6394,1214073.1513000005
2009-08-23 21:00:00+00:00,1.65003,1.6546,1.61545,1.6271,1324067.9479
2009-08-16 21:00:00+00:00,1.65085,1.66265,1.6276,1.65075,1193741.9982999996
2009-08-09 21:00:00+00:00,1.66728,1.67195,1.63925,1.65445,1268666.1154000007
2009-08-02 21:00:00+00:00,1.67191,1.7044,1.6652,1.66855,1702241.2501000017
2009-07-26 21:00:00+00:00,1.6469,1.67335,1.6342,1.67093,2241184.5093
2009-07-19 21:00:00+00:00,1.63222,1.65885,1.6311,1.6427,1644920.6278000004
2009-07-12 21:00:00+00:00,1.6206,1.648,1.6034,1.63365,1825576.9862999995
2009-07-05 21:00:00+00:00,1.63209,1.6381,1.5985,1.62145,1845059.3551999992
2009-06-28 21:00:00+00:00,1.6532,1.6746,1.6303,1.6336,1474762.2258999995
2009-06-21 21:00:00+00:00,1.65086,1.6603,1.621,1.65275,1693413.2828999998
2009-06-14 21:00:00+00:00,1.64366,1.65625,1.61877,1.6498,702540.7805999999
2009-06-07 21:00:00+00:00,1.59579,1.66245,1.5803,1.64465,1413833.9289999993
2009-05-31 21:00:00+00:00,1.61942,1.66635,1.5941,1.59855,1647063.1554999994
2009-05-24 21:00:00+00:00,1.5912,1.61995,1.57785,1.61915,1429559.0888
2009-05-17 21:00:00+00:00,1.51652,1.5945,1.51185,1.5933,1797768.3253
2009-05-10 21:00:00+00:00,1.52268,1.5354,1.50605,1.5183,1856740.1303
2009-05-03 21:00:00+00:00,1.49081,1.52495,1.4836,1.5237,1553561.0864999993
2009-04-26 21:00:00+00:00,1.4671,1.4949,1.4516,1.4928,2219597.9372
2009-04-19 21:00:00+00:00,1.48002,1.4814,1.4398,1.4682,1828784.5185
2009-04-12 21:00:00+00:00,1.46333,1.507,1.46055,1.48005,1391293.4951000002
2009-04-05 21:00:00+00:00,1.48338,1.496,1.4583,1.46755,1422549.4468999994
2009-03-29 21:00:00+00:00,1.42537,1.4851,1.4111,1.48435,1281477.1203999997
2009-03-22 21:00:00+00:00,1.44674,1.478,1.42685,1.4322,1366607.6270000006
2009-03-15 21:00:00+00:00,1.39627,1.4598,1.38455,1.4468,1452376.9774000004
2009-03-08 21:00:00+00:00,1.40851,1.41845,1.3656,1.4004,1532843.5127
2009-03-01 22:00:00+00:00,1.43025,1.43065,1.39585,1.4098,1389461.1107000003
2009-02-22 22:00:00+00:00,1.43975,1.46635,1.41115,1.43122,1380294.1210000007
2009-02-15 22:00:00+00:00,1.421,1.44875,1.40945,1.4436,1307505.9004000004
2009-02-08 22:00:00+00:00,1.47885,1.49875,1.41375,1.43605,1364883.1256000008
2009-02-01 22:00:00+00:00,1.44725,1.48455,1.4052,1.4792,1175277.6276000002
2009-01-25 22:00:00+00:00,1.37319,1.45613,1.35505,1.45613,1328838.1520000002
2009-01-18 22:00:00+00:00,1.48327,1.4911,1.35045,1.38005,1154616.2614999998
2009-01-11 22:00:00+00:00,1.514,1.5164,1.4471,1.47368,1303055.0992999994
2009-01-04 22:00:00+00:00,1.45431,1.5376,1.4431,1.5168,962744.8456000003
2008-12-28 22:00:00+00:00,1.46615,1.48425,1.4356,1.4552,841485.9704999999
2008-12-21 22:00:00+00:00,1.49625,1.49965,1.45735,1.45735,668495.1690999997
2008-12-14 22:00:00+00:00,1.49564,1.5726,1.4814,1.49405,1241246.1077999996
2008-12-07 22:00:00+00:00,1.47388,1.5121,1.46795,1.49475,1304818.3911
2008-11-30 22:00:00+00:00,1.53658,1.54,1.44705,1.4688,1161280.9324000005
2008-11-23 22:00:00+00:00,1.49206,1.5536,1.48415,1.5375,1102779.8712999998
2008-11-16 22:00:00+00:00,1.46525,1.52505,1.46445,1.49285,935042.4016999996
2008-11-09 22:00:00+00:00,1.58166,1.58885,1.45585,1.47415,827420.0113
2008-11-02 22:00:00+00:00,1.60905,1.64015,1.5538,1.56475,890974.5922000001
2008-10-26 21:00:00+00:00,1.58134,1.66785,1.528,1.60693,4252729.546699999
2008-10-19 21:00:00+00:00,1.73261,1.7519,1.527,1.5908,26059367.400000017
2008-10-12 21:00:00+00:00,1.71502,1.7632,1.6928,1.72865,32048921.12910003
2008-10-05 21:00:00+00:00,1.76862,1.77295,1.67845,1.70515,21908671.00570001
2008-09-28 21:00:00+00:00,1.83542,1.8374,1.7552,1.7716,1963851.8142999995
2008-09-21 21:00:00+00:00,1.83361,1.867,1.82665,1.84475,1673566.0566999998
2008-09-14 21:00:00+00:00,1.80522,1.83905,1.77355,1.8323,2591417.0241
2008-09-07 21:00:00+00:00,1.77805,1.7977,1.7446,1.7941,1571090.8435
2008-08-31 21:00:00+00:00,1.81535,1.81565,1.7538,1.76645,1469572.3957999991
2008-08-24 21:00:00+00:00,1.85063,1.8591,1.8174,1.8213,961379.7308000006
2008-08-17 21:00:00+00:00,1.86423,1.8796,1.8506,1.8528,907765.9944000004
2008-08-10 21:00:00+00:00,1.91202,1.9256,1.8513,1.8664,1138755.6733
2008-08-03 21:00:00+00:00,1.97419,1.9768,1.9147,1.9212,960061.4095
2008-07-27 21:00:00+00:00,1.99168,1.99695,1.9728,1.97545,827072.4283000004
2008-07-20 21:00:00+00:00,1.9987,2.00775,1.9818,1.9919,997396.5393999995
2008-07-13 21:00:00+00:00,1.99083,2.0163,1.98145,1.9992,1076190.1546000007
2008-07-06 21:00:00+00:00,1.98246,1.99615,1.96495,1.98885,890220.6151
2008-06-29 21:00:00+00:00,1.99458,2.0008,1.9796,1.9829,1078804.3071
2008-06-22 21:00:00+00:00,1.97465,1.9953,1.95865,1.9952,1241529.9321
2008-06-15 21:00:00+00:00,1.94952,1.97925,1.9462,1.9762,1381915.2572999992
2008-06-08 21:00:00+00:00,1.96888,1.9802,1.94105,1.9479,1047635.8505
2008-06-01 21:00:00+00:00,1.97327,1.9779,1.9462,1.9709,516391.9001000001
2008-05-25 21:00:00+00:00,1.97961,1.9848,1.9674,1.98078,680609.4503999997
2008-05-18 21:00:00+00:00,1.9568,1.98525,1.9455,1.98,898734.1396
2008-05-11 21:00:00+00:00,1.95079,1.96345,1.9363,1.95742,716784.4760999997
2008-05-04 21:00:00+00:00,1.9733,1.97855,1.9461,1.9542,637149.7962
2008-04-27 21:00:00+00:00,1.98436,1.9966,1.96245,1.9721,891051.7662000003
2008-04-20 21:00:00+00:00,1.9969,2.003,1.96775,1.9866,2731954.8301
2008-04-13 21:00:00+00:00,1.9697,2.0,1.9601,1.9982,4213766.9208
2008-04-06 21:00:00+00:00,1.9931,1.9955,1.9651,1.96872,5051718.5101
2008-03-30 21:00:00+00:00,1.9944,2.0052,1.97305,1.99329,3146013.112
2008-03-23 21:00:00+00:00,1.98162,2.01935,1.97593,1.9947,2660990.165499998
2008-03-16 21:00:00+00:00,2.0175,2.0275,1.97355,1.9825,2922906.9982
2008-03-09 21:00:00+00:00,2.01471,2.0399,1.9997,2.02015,3833045.300500001
2008-03-02 22:00:00+00:00,1.9888,2.02185,1.9723,2.01314,3020303.9295
2008-02-24 22:00:00+00:00,1.9693,1.9973,1.96175,1.98835,3240768.2827000003
2008-02-17 22:00:00+00:00,1.95717,1.971,1.93635,1.96672,2347228.3649000004
2008-02-10 22:00:00+00:00,1.94596,1.97395,1.94035,1.96099,899703.7043000003
2008-02-03 22:00:00+00:00,1.96541,1.9788,1.93885,1.94573,1724314.2174
2008-01-27 22:00:00+00:00,1.9844,1.996,1.96468,1.96489,2715028.4708
2008-01-20 22:00:00+00:00,1.95762,1.9851,1.9338,1.98276,2866049.0263
2008-01-13 22:00:00+00:00,1.95793,1.97935,1.95145,1.95513,2866648.1968999985
2008-01-06 22:00:00+00:00,1.97398,1.983,1.94845,1.9565,2485919.215700001
2007-12-30 22:00:00+00:00,1.99486,2.0104,1.96755,1.97381,1471781.8019
2007-12-23 22:00:00+00:00,1.98368,2.0024,1.96959,1.99625,1190899.6446
2007-12-16 22:00:00+00:00,2.01461,2.02295,1.9811,1.9834,2140319.1079999995
2007-12-09 22:00:00+00:00,2.03043,2.0585,2.0149,2.0175,2506818.7402
2007-12-02 22:00:00+00:00,2.05525,2.06805,2.0182,2.03005,2370897.5065999986
2007-11-25 22:00:00+00:00,2.06036,2.0835,2.05345,2.056,2533869.597900001
2007-11-18 22:00:00+00:00,2.05442,2.0766,2.0452,2.06258,10155482.948200004
2007-11-11 22:00:00+00:00,2.0858,2.08725,2.03545,2.05457,4255542.7501
2007-11-04 22:00:00+00:00,2.08926,2.11645,2.07835,2.09016,4312568.804
2007-10-28 21:00:00+00:00,2.0528,2.08995,2.0528,2.08965,9332236.375099998
2007-10-21 21:00:00+00:00,2.0549,2.05745,2.02595,2.05255,6266855.848099998
2007-10-14 21:00:00+00:00,2.03469,2.0526,2.0288,2.05255,8623937.153500004
2007-10-07 21:00:00+00:00,2.04187,2.0485,2.02475,2.0364,5413982.910099996
2007-09-30 21:00:00+00:00,2.04576,2.0495,2.0279,2.0424,4312744.951600001
2007-09-23 21:00:00+00:00,2.0212,2.0491,2.0086,2.0475,5350066.0471
2007-09-16 21:00:00+00:00,2.00542,2.02145,1.9881,2.0206,5926918.3741
2007-09-09 21:00:00+00:00,2.02798,2.0367,2.00555,2.0077,4764512.4085
2007-09-02 21:00:00+00:00,2.01735,2.0327,2.0044,2.029,5054516.857700001
2007-08-26 21:00:00+00:00,2.01378,2.02345,1.9962,2.01713,6510855.9497
2007-08-19 21:00:00+00:00,1.9816,2.0153,1.9744,2.0144,6156867.556900001
2007-08-12 21:00:00+00:00,2.02163,2.026,1.9653,1.9816,8730064.172099998
2007-08-05 21:00:00+00:00,2.03959,2.0463,2.0153,2.02292,8098293.283299998
2007-07-29 21:00:00+00:00,2.0236,2.04615,2.0183,2.0409,6923816.857199998
2007-07-22 21:00:00+00:00,2.0564,2.0655,2.0232,2.0244,7839725.524299998
2007-07-15 21:00:00+00:00,2.03348,2.0589,2.0324,2.0561,7402369.289100001
2007-07-08 21:00:00+00:00,2.01176,2.03675,2.0098,2.0344,7981311.2826
2007-07-01 21:00:00+00:00,2.00835,2.0208,2.00585,2.0111,5906510.991900001
2007-06-24 21:00:00+00:00,1.99863,2.0089,1.993,2.00848,5623752.319399997
2007-06-17 21:00:00+00:00,1.9758,1.9997,1.97505,1.9996,5350601.657099997
2007-06-10 21:00:00+00:00,1.9705,1.97845,1.9652,1.9764,5727336.1792
2007-06-03 21:00:00+00:00,1.98186,1.9969,1.9623,1.9703,6417289.249200001
2007-05-27 21:00:00+00:00,1.9844,1.99,1.9735,1.9826,5307248.925900001
2007-05-20 21:00:00+00:00,1.975,1.9896,1.9677,1.9839,6094410.597099998
2007-05-13 21:00:00+00:00,1.9828,1.9876,1.9702,1.9747,6646232.430899998
2007-05-06 21:00:00+00:00,1.9946,2.00005,1.9763,1.9816,6303259.919000001
2007-04-29 21:00:00+00:00,1.99618,2.00765,1.9845,1.9926,3891368.569599999
2007-04-22 21:00:00+00:00,2.00504,2.0065,1.9867,1.998,2305543.3829
2007-04-15 21:00:00+00:00,1.98585,2.01345,1.98556,2.0031,2437173.6171999997
2007-04-08 21:00:00+00:00,1.9658,1.9888,1.9593,1.9863,1665149.4112999996
2007-04-01 21:00:00+00:00,1.9695,1.9824,1.96375,1.96575,2126999.2313
2007-03-25 21:00:00+00:00,1.96151,1.97218,1.95485,1.96733,872622.4801000002
2007-03-18 21:00:00+00:00,1.94136,1.97269,1.93857,1.96152,850756.3775000004
2007-03-11 21:00:00+00:00,1.93212,1.9505,1.92139,1.94242,864725.6383000001
2007-03-04 22:00:00+00:00,1.94307,1.94497,1.91851,1.93185,866329.4312
2007-02-25 22:00:00+00:00,1.96368,1.96741,1.94128,1.94328,868233.4232999996
2007-02-18 22:00:00+00:00,1.94964,1.96522,1.94348,1.96346,854915.5831999999
2007-02-11 22:00:00+00:00,1.94803,1.96775,1.94041,1.94948,877930.5827999999
2007-02-04 22:00:00+00:00,1.96612,1.97319,1.94591,1.94902,862444.6680000001
2007-01-28 22:00:00+00:00,1.95985,1.9746,1.94835,1.96594,859758.8490999999
2007-01-21 22:00:00+00:00,1.974,1.99162,1.95592,1.95915,867253.7423000004
2007-01-14 22:00:00+00:00,1.95952,1.97788,1.9571,1.97345,857848.4198000004
2007-01-07 22:00:00+00:00,1.93043,1.96049,1.92623,1.95903,865190.0075
2006-12-31 22:00:00+00:00,1.9587,1.9751,1.9265,1.9291,867909.7797000002
2006-12-24 22:00:00+00:00,1.957,1.97596,1.95153,1.95858,883525.2523999996
