Date,Open,High,Low,Close,Volume
2012-12-16 22:00:00+00:00,1695.307,1703.5,1635.848,1657.487,172931059.85219994
2012-12-09 22:00:00+00:00,1704.527,1723.639,1689.768,1696.017,179505400.61290002
2012-12-02 22:00:00+00:00,1714.547,1722.307,1685.16,1704.407,324682059.22170013
2012-11-25 22:00:00+00:00,1752.197,1752.447,1706.407,1715.075,159558439.43350002
2012-11-18 22:00:00+00:00,1713.349,1754.432,1713.233,1749.571,130955559.50719996
2012-11-11 22:00:00+00:00,1730.713,1738.237,1705.252,1714.083,164069240.1637
2012-11-04 22:00:00+00:00,1677.32,1739.107,1672.848,1731.447,178843618.82499996
2012-10-28 21:00:00+00:00,1710.527,1727.237,1674.987,1679.102,138866700.858
2012-10-21 21:00:00+00:00,1721.153,1730.595,1699.148,1712.395,176075460.13599998
2012-10-14 21:00:00+00:00,1753.15,1754.262,1717.307,1722.942,158760140.33069998
2012-10-07 21:00:00+00:00,1780.491,1781.369,1752.448,1754.985,171521579.63829994
2012-09-30 21:00:00+00:00,1772.083,1796.18,1763.715,1781.788,169627499.8333
2012-09-23 21:00:00+00:00,1772.86,1783.522,1737.827,1772.968,165677939.22120002
2012-09-16 21:00:00+00:00,1770.332,1787.681,1752.927,1772.782,139257860.2136
2012-09-09 21:00:00+00:00,1735.383,1778.099,1722.457,1770.986,186662720.49379992
2012-09-02 21:00:00+00:00,1691.783,1741.668,1685.74,1736.236,159735039.62150005
2012-08-26 21:00:00+00:00,1670.567,1693.409,1647.257,1691.552,135297600.2841
2012-08-19 21:00:00+00:00,1615.182,1675.161,1610.497,1671.236,155732889.89099997
2012-08-12 21:00:00+00:00,1619.137,1625.913,1590.467,1616.281,162149219.20780003
2012-08-05 21:00:00+00:00,1602.95,1626.598,1601.509,1620.486,161869380.6381
2012-07-29 21:00:00+00:00,1622.998,1628.233,1584.942,1603.686,194149600.1670001
2012-07-22 21:00:00+00:00,1582.983,1629.789,1563.485,1623.836,335341100.55860025
2012-07-15 21:00:00+00:00,1588.183,1598.754,1568.052,1584.312,180074459.4934001
2012-07-08 21:00:00+00:00,1582.751,1601.52,1555.248,1589.985,182929760.70969996
2012-07-01 21:00:00+00:00,1597.681,1625.14,1576.787,1584.185,167364799.5594
2012-06-24 21:00:00+00:00,1572.282,1607.301,1548.348,1597.633,206992440.49569997
2012-06-17 21:00:00+00:00,1627.117,1633.537,1558.762,1572.86,204200800.3669
2012-06-10 21:00:00+00:00,1593.528,1632.773,1582.052,1627.538,186488519.28130007
2012-06-03 21:00:00+00:00,1623.65,1641.357,1564.948,1593.885,204041000.4409
2012-05-27 21:00:00+00:00,1572.383,1630.248,1533.022,1624.986,200705999.8513001
2012-05-20 21:00:00+00:00,1593.061,1599.507,1533.643,1573.035,200918660.78950003
2012-05-13 21:00:00+00:00,1579.083,1598.037,1527.288,1593.585,179584580.12359998
2012-05-06 21:00:00+00:00,1643.383,1644.344,1573.949,1579.735,152634899.91000006
2012-04-29 21:00:00+00:00,1661.983,1671.809,1626.997,1642.886,122502899.83700004
2012-04-22 21:00:00+00:00,1642.383,1667.652,1623.752,1663.512,166009659.1417
2012-04-15 21:00:00+00:00,1657.683,1657.899,1631.589,1643.536,151342519.9839
2012-04-08 21:00:00+00:00,1630.382,1680.275,1629.882,1658.588,153198059.82729998
2012-04-01 21:00:00+00:00,1667.783,1683.771,1612.648,1638.766,140489679.6849
2012-03-25 21:00:00+00:00,1660.825,1696.923,1645.507,1668.313,161329280.01919997
2012-03-18 21:00:00+00:00,1659.267,1669.252,1628.448,1662.336,150935079.62669992
2012-03-11 21:00:00+00:00,1713.553,1716.863,1634.822,1660.386,146238999.53100008
2012-03-04 22:00:00+00:00,1710.821,1717.111,1664.281,1714.07,143115780.09240004
2012-02-26 22:00:00+00:00,1772.383,1791.001,1689.148,1712.847,141466260.83530006
2012-02-19 22:00:00+00:00,1722.483,1787.652,1722.261,1772.567,118398520.69289991
2012-02-12 22:00:00+00:00,1721.359,1737.644,1705.627,1723.647,140213359.64970005
2012-02-05 22:00:00+00:00,1725.051,1752.371,1705.023,1722.047,147830579.8132999
2012-01-29 22:00:00+00:00,1737.952,1763.535,1716.634,1726.417,169310139.96400002
2012-01-22 22:00:00+00:00,1666.371,1739.708,1649.42,1738.955,142378580.3747999
2012-01-15 22:00:00+00:00,1638.589,1669.884,1631.887,1666.787,158776680.08580002
2012-01-08 22:00:00+00:00,1616.543,1662.347,1605.42,1639.043,158794419.91480002
2012-01-01 22:00:00+00:00,1565.543,1631.273,1564.25,1617.339,129285160.2236
2011-12-25 22:00:00+00:00,1606.403,1606.463,1523.103,1565.505,97036780.51089998
2011-12-18 22:00:00+00:00,1598.397,1641.996,1583.696,1607.312,140766200.44709998
2011-12-11 22:00:00+00:00,1710.066,1715.236,1561.93,1599.063,321410336.68450004
2011-12-04 22:00:00+00:00,1745.305,1755.352,1702.487,1712.436,248912803.90270016
2011-11-27 22:00:00+00:00,1684.297,1761.091,1684.166,1746.853,223143218.0551
2011-11-20 22:00:00+00:00,1723.846,1726.785,1666.902,1681.836,223146913.95149997
2011-11-13 22:00:00+00:00,1787.522,1796.698,1711.62,1723.859,219422687.2843001
2011-11-06 22:00:00+00:00,1754.122,1803.265,1737.184,1785.8,211780102.8714
2011-10-30 21:00:00+00:00,1739.712,1767.709,1682.821,1754.945,223517483.1905
2011-10-23 21:00:00+00:00,1640.516,1752.841,1635.909,1743.868,215816754.57909995
2011-10-16 21:00:00+00:00,1679.666,1695.166,1604.084,1642.096,227224371.96249992
2011-10-09 21:00:00+00:00,1637.837,1692.459,1637.53,1681.25,194071513.6821001
2011-10-02 21:00:00+00:00,1623.302,1678.764,1596.285,1638.513,247116116.31530005
2011-09-25 21:00:00+00:00,1655.527,1677.583,1536.823,1623.964,323241896.80809987
2011-09-18 21:00:00+00:00,1811.399,1828.62,1629.458,1657.589,267998012.7066
2011-09-11 21:00:00+00:00,1857.548,1863.263,1763.1,1812.137,257676490.8729001
2011-09-04 21:00:00+00:00,1884.039,1921.236,1793.964,1856.271,260386545.09200004
2011-08-28 21:00:00+00:00,1828.802,1884.957,1776.472,1883.609,230513219.13290015
2011-08-21 21:00:00+00:00,1851.894,1912.38,1703.735,1828.711,332235555.41069984
2011-08-14 21:00:00+00:00,1746.117,1878.01,1728.867,1852.598,201179836.01960003
2011-08-07 21:00:00+00:00,1662.448,1814.439,1659.473,1747.33,284160250.306
2011-07-31 21:00:00+00:00,1626.7,1682.474,1608.634,1664.077,196109164.28300005
2011-07-24 21:00:00+00:00,1600.032,1632.843,1598.99,1627.46,137839475.78030005
2011-07-17 21:00:00+00:00,1593.502,1610.254,1581.562,1601.627,148512172.05850005
2011-07-10 21:00:00+00:00,1543.748,1594.642,1541.004,1593.909,154780277.54969993
2011-07-03 21:00:00+00:00,1485.974,1545.77,1485.65,1544.451,107752890.12510002
2011-06-26 21:00:00+00:00,1499.733,1514.25,1478.354,1488.025,132924263.4773
2011-06-19 21:00:00+00:00,1538.599,1558.385,1498.87,1502.735,135475128.79969996
2011-06-12 21:00:00+00:00,1530.998,1542.424,1511.75,1539.712,145475272.6334
2011-06-05 21:00:00+00:00,1541.667,1553.87,1526.187,1531.827,128771950.81179996
2011-05-29 21:00:00+00:00,1535.052,1550.772,1520.164,1542.264,132611326.69469994
2011-05-22 21:00:00+00:00,1511.999,1538.677,1504.23,1536.677,150014212.3251
2011-05-15 21:00:00+00:00,1493.434,1516.188,1472.239,1512.529,172662559.91179997
2011-05-08 21:00:00+00:00,1494.248,1526.816,1478.9,1495.477,176649815.88719997
2011-05-01 21:00:00+00:00,1563.952,1577.57,1462.863,1495.877,215654961.57120007
2011-04-24 21:00:00+00:00,1509.548,1569.77,1493.387,1563.252,130643006.05629995
2011-04-17 21:00:00+00:00,1486.025,1511.215,1477.763,1507.752,117031836.00300004
2011-04-10 21:00:00+00:00,1474.905,1488.38,1446.073,1487.03,113139530.9864
2011-04-03 21:00:00+00:00,1428.555,1475.506,1427.503,1475.166,94725453.2127
2011-03-27 21:00:00+00:00,1429.664,1439.877,1410.513,1429.094,89913306.59319995
2011-03-20 21:00:00+00:00,1418.429,1447.998,1418.399,1430.217,120838705.22630008
2011-03-13 21:00:00+00:00,1417.758,1432.259,1383.184,1419.53,174585942.89429995
2011-03-06 22:00:00+00:00,1432.7,1445.912,1403.441,1418.279,139402298.85270008
2011-02-27 22:00:00+00:00,1409.299,1440.594,1405.141,1431.278,107549341.69359998
2011-02-20 22:00:00+00:00,1388.678,1418.59,1388.592,1410.786,107468744.72509997
2011-02-13 22:00:00+00:00,1356.316,1392.27,1354.367,1390.427,96354462.1544
2011-02-06 22:00:00+00:00,1348.97,1368.737,1344.07,1357.013,80334481.89519997
2011-01-30 22:00:00+00:00,1338.559,1358.427,1323.327,1349.027,112045179.90379998
2011-01-23 22:00:00+00:00,1342.47,1353.41,1308.67,1337.106,116398592.66590002
2011-01-16 22:00:00+00:00,1361.05,1379.494,1338.018,1342.818,112638267.2343
2011-01-09 22:00:00+00:00,1369.5,1393.469,1355.352,1361.933,110508804.3581
2011-01-02 22:00:00+00:00,1419.8,1424.302,1353.45,1369.3,114249092.84689994
2010-12-26 22:00:00+00:00,1384.66,1421.625,1372.8,1419.42,75243857.01820001
2010-12-19 22:00:00+00:00,1375.251,1392.519,1372.652,1384.663,73672451.03389998
2010-12-12 22:00:00+00:00,1383.4,1408.32,1362.308,1375.377,96239494.2277
2010-12-05 22:00:00+00:00,1413.954,1431.309,1371.9,1385.84,124166761.63709998
2010-11-28 22:00:00+00:00,1363.907,1416.12,1353.747,1413.956,137811117.30620003
2010-11-21 22:00:00+00:00,1353.581,1382.822,1348.876,1362.437,115490965.6268
2010-11-14 22:00:00+00:00,1369.052,1377.166,1330.027,1353.576,154775615.4388
2010-11-07 22:00:00+00:00,1393.405,1424.484,1360.308,1368.68,226622045.57650003
2010-10-31 21:00:00+00:00,1357.402,1398.263,1326.014,1393.778,226735882.1032
2010-10-24 21:00:00+00:00,1327.478,1359.493,1319.501,1359.354,213783312.38059992
2010-10-17 21:00:00+00:00,1368.481,1374.998,1315.234,1328.564,212022376.05979997
2010-10-10 21:00:00+00:00,1345.253,1386.87,1340.364,1368.587,204248674.94430003
2010-10-03 21:00:00+00:00,1317.631,1365.004,1312.28,1345.722,202748687.4539
2010-09-26 21:00:00+00:00,1296.303,1320.244,1283.911,1319.181,194442694.32100007
2010-09-19 21:00:00+00:00,1273.752,1299.874,1271.457,1296.655,191875412.3742
2010-09-12 21:00:00+00:00,1243.672,1282.874,1241.158,1274.237,186225420.53429997
2010-09-05 21:00:00+00:00,1248.37,1262.196,1237.052,1246.424,175849804.4315
2010-08-29 21:00:00+00:00,1237.977,1254.707,1231.84,1246.653,170955389.61879995
2010-08-22 21:00:00+00:00,1227.153,1244.25,1210.438,1237.977,166288926.61639997
2010-08-15 21:00:00+00:00,1215.569,1237.473,1213.88,1228.008,160798813.91000006
2010-08-08 21:00:00+00:00,1204.502,1217.603,1190.9,1215.459,158383555.487
2010-08-01 21:00:00+00:00,1181.803,1210.945,1174.682,1205.349,153255315.02080005
2010-07-25 21:00:00+00:00,1189.327,1194.553,1157.333,1181.363,149500951.54339993
2010-07-18 21:00:00+00:00,1193.33,1204.124,1175.851,1188.991,148540997.53530005
2010-07-11 21:00:00+00:00,1212.202,1217.844,1186.274,1193.182,145428673.9529
2010-07-04 21:00:00+00:00,1211.441,1214.551,1185.354,1211.854,140908556.92349997
2010-06-27 21:00:00+00:00,1254.85,1262.587,1196.869,1211.278,127068334.27409996
2010-06-20 21:00:00+00:00,1256.955,1264.8,1224.21,1255.732,125659489.80999994
2010-06-13 21:00:00+00:00,1226.23,1262.604,1216.717,1256.887,122797433.26459992
2010-06-06 21:00:00+00:00,1219.353,1251.461,1210.467,1226.787,122993318.08020005
2010-05-30 21:00:00+00:00,1213.062,1228.588,1197.009,1219.816,119653249.0404
2010-05-23 21:00:00+00:00,1177.597,1218.445,1175.34,1214.007,114360195.8455
2010-05-16 21:00:00+00:00,1230.403,1242.358,1167.082,1177.04,112510594.18860002
2010-05-09 21:00:00+00:00,1207.98,1249.228,1184.662,1231.483,113589762.2111
2010-05-02 21:00:00+00:00,1178.581,1213.051,1157.91,1208.13,111921733.02210002
2010-04-25 21:00:00+00:00,1157.63,1181.73,1146.687,1179.348,112098782.00989996
2010-04-18 21:00:00+00:00,1133.998,1157.943,1123.538,1157.571,108801606.49819995
2010-04-11 21:00:00+00:00,1160.152,1169.972,1129.556,1137.502,109020771.68230005
2010-04-04 21:00:00+00:00,1120.77,1164.258,1119.529,1161.839,107093562.3197
2010-03-28 21:00:00+00:00,1106.966,1127.949,1102.035,1121.302,91308143.71999995
2010-03-21 21:00:00+00:00,1106.828,1108.989,1085.237,1107.528,91705035.195
2010-03-14 21:00:00+00:00,1099.78,1132.987,1099.625,1106.976,92014423.19150002
2010-03-07 22:00:00+00:00,1134.054,1137.772,1098.934,1101.776,91264784.97639996
2010-02-28 22:00:00+00:00,1116.502,1145.177,1112.1,1134.802,90345384.79169996
2010-02-21 22:00:00+00:00,1117.802,1130.897,1088.622,1117.765,90174621.78310008
2010-02-14 22:00:00+00:00,1093.459,1127.01,1091.727,1119.292,88811041.7647
2010-02-07 22:00:00+00:00,1065.753,1097.787,1061.91,1093.43,86653746.23990002
2010-01-31 22:00:00+00:00,1079.49,1124.734,1045.163,1066.125,87505686.17899998
2010-01-24 22:00:00+00:00,1091.927,1104.044,1074.637,1081.079,86093895.10809997
2010-01-17 22:00:00+00:00,1130.23,1141.585,1082.421,1092.593,85435481.228
2010-01-10 22:00:00+00:00,1139.663,1161.459,1119.801,1130.202,83291856.37110001
2010-01-03 22:00:00+00:00,1096.628,1140.425,1093.527,1137.273,83890253.141
2009-12-27 22:00:00+00:00,1104.03,1113.816,1086.108,1096.605,49648478.9772
2009-12-20 22:00:00+00:00,1112.553,1119.51,1074.655,1104.279,41721692.048000015
2009-12-13 22:00:00+00:00,1114.105,1141.69,1094.875,1113.25,47149896.98669999
2009-12-06 22:00:00+00:00,1159.731,1168.679,1109.896,1115.291,47023350.06020002
2009-11-29 22:00:00+00:00,1176.891,1226.436,1148.974,1161.14,46882151.916700006
2009-11-22 22:00:00+00:00,1148.529,1195.132,1140.045,1176.907,45462366.08910002
2009-11-15 22:00:00+00:00,1118.269,1152.326,1117.938,1150.593,45708124.00449998
2009-11-08 22:00:00+00:00,1095.43,1122.707,1095.144,1118.554,45268753.95350001
2009-11-01 22:00:00+00:00,1044.58,1099.809,1040.431,1094.977,45292788.908000015
2009-10-25 21:00:00+00:00,1054.705,1060.088,1026.288,1044.625,44473844.99779999
2009-10-18 21:00:00+00:00,1052.507,1067.666,1048.099,1055.153,44515556.864200026
2009-10-11 21:00:00+00:00,1048.505,1070.501,1043.51,1053.496,43865956.82790001
2009-10-04 21:00:00+00:00,1002.005,1061.456,1000.763,1049.13,43520933.11420002
2009-09-27 21:00:00+00:00,991.487,1009.851,986.008,1002.594,43674046.934
2009-09-20 21:00:00+00:00,1006.353,1019.376,985.467,991.01,43523886.93399999
2009-09-13 21:00:00+00:00,1005.128,1024.055,993.615,1007.678,43085364.0215
2009-09-06 21:00:00+00:00,993.647,1011.274,983.158,1004.874,42436775.01409999
2009-08-30 21:00:00+00:00,954.703,997.342,944.754,993.408,42119249.9549
2009-08-23 21:00:00+00:00,953.397,959.471,939.661,954.745,42096286.07320001
2009-08-16 21:00:00+00:00,946.08,956.983,930.309,953.622,41463547.08790002
2009-08-09 21:00:00+00:00,954.39,960.312,939.647,948.433,41860159.97079998
2009-08-02 21:00:00+00:00,954.002,971.84,950.912,954.741,41590091.198799975
2009-07-26 21:00:00+00:00,950.603,958.965,925.411,953.87,41028617.82900001
2009-07-19 21:00:00+00:00,936.955,957.362,936.686,951.209,40751038.96859999
2009-07-12 21:00:00+00:00,912.33,941.881,907.954,937.185,40762295.00739998
2009-07-05 21:00:00+00:00,932.487,932.862,904.846,912.75,40998099.02129998
2009-06-28 21:00:00+00:00,938.454,945.234,923.843,931.767,40230260.08109997
2009-06-21 21:00:00+00:00,934.002,948.183,913.711,939.336,40684639.1632
2009-06-14 21:00:00+00:00,938.08,943.297,925.493,933.728,41008569.9486
2009-06-07 21:00:00+00:00,955.578,965.276,936.994,939.055,40568666.9796
2009-05-31 21:00:00+00:00,979.23,989.804,952.886,955.238,40769121.0061
2009-05-24 21:00:00+00:00,956.602,980.058,941.053,978.906,39670091.0852
2009-05-17 21:00:00+00:00,930.972,961.219,916.371,957.01,39889099.08359999
2009-05-10 21:00:00+00:00,916.253,934.055,909.324,931.408,39971559.94170001
2009-05-03 21:00:00+00:00,886.077,925.43,884.523,916.28,39144732.12909998
2009-04-26 21:00:00+00:00,912.28,918.363,880.091,886.153,39557197.95079997
2009-04-19 21:00:00+00:00,868.153,913.751,864.885,912.729,40213664.84450001
2009-04-12 21:00:00+00:00,880.881,899.719,865.121,868.124,39761306.8967
2009-04-05 21:00:00+00:00,892.753,896.885,865.608,880.925,34949342.9663
2009-03-29 21:00:00+00:00,922.353,932.918,890.488,892.305,38133771.03999999
2009-03-22 21:00:00+00:00,951.177,957.178,917.36,922.427,38364090.09980001
2009-03-15 21:00:00+00:00,927.453,966.982,883.748,951.445,37658100.9329
2009-03-08 21:00:00+00:00,939.877,942.071,891.393,929.202,37928036.9872
2009-03-01 22:00:00+00:00,940.156,958.227,900.015,938.564,37833185.02430002
2009-02-22 22:00:00+00:00,997.43,997.759,929.796,942.707,37641528.964400016
2009-02-15 22:00:00+00:00,939.655,1005.113,935.843,992.379,36981387.0349
2009-02-08 22:00:00+00:00,912.591,952.291,890.742,941.161,36987968.21369998
2009-02-01 22:00:00+00:00,927.231,927.344,889.727,911.157,36530622.02069999
2009-01-25 22:00:00+00:00,898.303,929.293,874.484,926.627,36720270.939100005
2009-01-18 22:00:00+00:00,842.749,903.114,823.798,899.464,36350281.99110002
2009-01-11 22:00:00+00:00,853.805,855.8,802.383,841.945,36912817.97729999
2009-01-04 22:00:00+00:00,873.452,885.289,836.405,853.462,36417171.015900016
2008-12-28 22:00:00+00:00,866.987,890.476,856.093,875.129,34588208.094
2008-12-21 22:00:00+00:00,837.027,872.56,829.697,867.611,36427120.0894
2008-12-14 22:00:00+00:00,820.177,881.65,820.056,837.127,41953868.8883
2008-12-07 22:00:00+00:00,755.969,834.521,754.714,822.011,42229483.03070003
2008-11-30 22:00:00+00:00,813.278,818.491,741.451,756.466,41818681.92539999
2008-11-23 22:00:00+00:00,799.63,829.554,786.3,817.979,39847671.9855
2008-11-16 22:00:00+00:00,741.509,801.607,731.224,799.311,40340571.92540001
2008-11-09 22:00:00+00:00,735.078,767.272,700.125,740.532,40005670.0107
2008-11-02 22:00:00+00:00,724.619,768.65,721.336,735.355,39889710.05380002
2008-10-26 21:00:00+00:00,732.63,776.829,706.939,723.292,39676772.0503
2008-10-19 21:00:00+00:00,781.955,810.116,682.555,732.996,39383476.07840002
2008-10-12 21:00:00+00:00,847.678,871.512,774.628,781.617,39135308.0866
2008-10-05 21:00:00+00:00,835.03,930.355,824.315,849.235,39079399.8842
2008-09-28 21:00:00+00:00,883.48,922.773,820.709,833.878,38550973.03549998
2008-09-21 21:00:00+00:00,872.43,909.427,862.284,877.872,38695147.82030001
2008-09-14 21:00:00+00:00,763.728,913.42,763.53,872.039,37993034.988500014
2008-09-07 21:00:00+00:00,803.052,818.383,736.525,764.797,38230437.0627
2008-08-31 21:00:00+00:00,830.053,836.356,789.587,803.43,37672195.0846
2008-08-24 21:00:00+00:00,822.377,844.11,807.083,830.967,37621839.86579997
2008-08-17 21:00:00+00:00,785.777,838.461,783.001,822.385,37889209.88880001
2008-08-10 21:00:00+00:00,855.63,865.785,776.787,787.002,38348174.92969999
2008-08-03 21:00:00+00:00,909.781,915.385,850.974,855.985,37537375.93420001
2008-07-27 21:00:00+00:00,929.002,933.321,893.973,910.394,37348392.05449997
2008-07-20 21:00:00+00:00,954.553,976.096,916.891,929.155,37219767.93530001
2008-07-13 21:00:00+00:00,963.961,987.97,950.142,954.364,37163518.034
2008-07-06 21:00:00+00:00,932.53,967.701,913.006,963.493,37437401.749000005
2008-06-29 21:00:00+00:00,927.353,946.568,918.454,932.57,36383707.1064
2008-06-22 21:00:00+00:00,901.053,930.718,874.095,927.302,36747588.87299998
2008-06-15 21:00:00+00:00,871.031,908.762,866.782,901.531,36369763.14379999
2008-06-08 21:00:00+00:00,901.552,909.026,857.706,871.35,36077634.908399984
2008-06-01 21:00:00+00:00,886.131,902.323,865.12,901.467,35698345.0724
2008-05-25 21:00:00+00:00,924.477,930.896,871.196,886.435,34866317.9054
2008-05-18 21:00:00+00:00,901.531,935.372,900.822,924.437,35013264.111899994
2008-05-11 21:00:00+00:00,884.153,904.527,860.129,901.739,34795788.936
2008-05-04 21:00:00+00:00,855.703,889.739,855.496,884.163,34933915.92039999
2008-04-27 21:00:00+00:00,885.381,895.65,847.032,855.678,35382411.002699986
2008-04-20 21:00:00+00:00,916.252,928.443,878.0,885.506,34651862.97170001
2008-04-13 21:00:00+00:00,925.103,953.13,904.818,916.566,34814219.154400006
2008-04-06 21:00:00+00:00,913.162,939.891,903.397,925.17,34467629.038100004
2008-03-30 21:00:00+00:00,930.253,940.939,874.477,913.586,34375020.97309999
2008-03-23 21:00:00+00:00,919.37,954.965,906.672,931.27,34813416.943299994
2008-03-16 21:00:00+00:00,1001.251,1032.318,904.661,919.352,34317626.0439
2008-03-09 21:00:00+00:00,972.852,1007.226,961.555,1002.752,38920796.02129999
2008-03-02 22:00:00+00:00,973.977,993.054,956.525,973.077,38098306.9687
2008-02-24 22:00:00+00:00,944.552,976.179,926.834,973.777,37906621.068
2008-02-17 22:00:00+00:00,902.477,953.834,900.524,945.261,36823909.23789999
2008-02-10 22:00:00+00:00,923.752,927.22,896.48,902.341,36966559.98400001
2008-02-03 22:00:00+00:00,910.277,923.177,884.799,923.0,36541290.015000015
2008-01-27 22:00:00+00:00,913.38,936.789,903.951,905.267,36790962.963600025
2008-01-20 22:00:00+00:00,884.43,923.781,849.745,913.753,36191822.99059999
2008-01-13 22:00:00+00:00,896.078,914.426,870.52,883.276,36255649.82810001
2008-01-06 22:00:00+00:00,859.852,898.052,855.361,895.252,36116789.95959997
2007-12-30 22:00:00+00:00,840.478,869.328,830.078,859.478,31124604.9589
2007-12-23 22:00:00+00:00,811.23,840.941,806.624,840.417,29467974.0148
2007-12-16 22:00:00+00:00,794.278,812.436,785.169,811.678,34661349.0958
2007-12-09 22:00:00+00:00,794.806,817.09,787.94,794.797,35558470.9945
2007-12-02 22:00:00+00:00,783.668,806.858,777.123,794.678,34759106.2109
2007-11-25 22:00:00+00:00,823.653,836.898,778.917,783.564,35398714.0804
2007-11-18 22:00:00+00:00,786.574,825.792,772.934,823.571,34011618.9203
2007-11-11 22:00:00+00:00,831.753,832.067,782.968,786.153,34618568.97150001
2007-11-04 22:00:00+00:00,807.355,845.748,800.977,831.85,34325197.06360001
2007-10-28 21:00:00+00:00,785.155,808.15,777.005,806.884,34001609.90660001
2007-10-21 21:00:00+00:00,765.052,786.016,745.36,785.044,33308201.00780002
2007-10-14 21:00:00+00:00,749.352,771.556,747.737,765.052,33510390.8929
2007-10-07 21:00:00+00:00,742.53,753.858,726.95,749.849,32407501.056400005
2007-09-30 21:00:00+00:00,744.752,747.88,720.781,742.552,31799885.0421
2007-09-23 21:00:00+00:00,731.053,745.846,722.361,743.511,31219232.842400003
2007-09-16 21:00:00+00:00,706.952,739.507,706.245,731.357,31711836.070300005
2007-09-09 21:00:00+00:00,700.752,717.274,699.193,707.61,31247672.9302
2007-09-02 21:00:00+00:00,672.852,707.103,671.078,700.869,29612413.99470001
2007-08-26 21:00:00+00:00,668.152,674.921,661.502,672.842,29709723.0404
2007-08-19 21:00:00+00:00,657.63,668.955,653.548,668.006,29681762.911800005
2007-08-12 21:00:00+00:00,672.63,672.732,642.253,657.603,29736487.86600001
2007-08-05 21:00:00+00:00,673.152,677.105,658.052,672.902,29781196.058199983
2007-07-29 21:00:00+00:00,661.277,675.655,658.907,673.73,29138787.9773
2007-07-22 21:00:00+00:00,683.552,687.528,656.78,661.052,29610421.9742
2007-07-15 21:00:00+00:00,667.143,686.653,662.299,683.345,28027933.046600003
2007-07-08 21:00:00+00:00,655.963,669.703,653.334,666.777,27282550.05569999
2007-07-01 21:00:00+00:00,649.172,658.865,645.078,655.972,25459871.101899996
2007-06-24 21:00:00+00:00,654.352,654.528,638.852,649.172,27737554.967000004
2007-06-17 21:00:00+00:00,655.278,662.281,647.627,654.08,27110892.00110001
2007-06-10 21:00:00+00:00,647.992,655.98,643.177,654.74,27799527.0154
2007-06-03 21:00:00+00:00,670.997,674.045,644.002,648.705,27565233.0778
2007-05-27 21:00:00+00:00,655.53,672.152,651.702,671.193,26087374.9778
2007-05-20 21:00:00+00:00,661.3,665.577,651.48,655.94,27531871.10339998
2007-05-13 21:00:00+00:00,670.585,674.972,654.067,661.777,28530093.02909999
2007-05-06 21:00:00+00:00,688.198,690.947,664.491,671.032,28933866.9145
2007-04-29 21:00:00+00:00,680.888,690.622,667.449,688.417,27337109.0738
2007-04-22 21:00:00+00:00,691.621,693.601,670.83,681.527,29374533.980500013
2007-04-15 21:00:00+00:00,685.312,694.13,678.65,691.902,28917043.98430001
2007-04-08 21:00:00+00:00,674.003,685.852,669.639,685.153,29387597.00150001
2007-04-01 21:00:00+00:00,663.363,676.002,656.354,673.93,25680403.083500013
2007-03-25 21:00:00+00:00,656.782,669.703,654.87,663.312,32227714.910900004
2007-03-18 21:00:00+00:00,652.225,667.053,651.183,656.883,128855430.3644
2007-03-11 21:00:00+00:00,649.297,656.03,636.408,652.904,131968941.00329998
2007-03-04 22:00:00+00:00,642.537,658.403,632.288,649.477,137724499.76300004
2007-02-25 22:00:00+00:00,682.149,688.851,640.247,642.164,137281777.7993
2007-02-18 22:00:00+00:00,668.719,688.612,655.653,682.38,127853836.1491
2007-02-11 22:00:00+00:00,666.431,672.187,659.509,668.65,131508213.08780006
2007-02-04 22:00:00+00:00,647.25,668.456,645.667,666.573,125706179.9763
2007-01-28 22:00:00+00:00,645.666,661.612,640.397,647.426,133557718.8138
2007-01-21 22:00:00+00:00,634.975,654.978,631.552,645.748,136135313.7197
2007-01-14 22:00:00+00:00,626.274,636.84,619.836,634.981,136781149.8051
2007-01-07 22:00:00+00:00,607.115,627.8,603.609,626.819,135428302.31750005
2006-12-31 22:00:00+00:00,636.163,645.108,602.054,607.247,116328849.107
2006-12-24 22:00:00+00:00,620.449,636.788,619.623,636.205,110390994.206
2006-12-17 22:00:00+00:00,615.302,624.813,611.614,620.71,132881955.68379997
2006-12-10 22:00:00+00:00,624.971,631.221,614.182,614.823,134650336.80169994
2006-12-03 22:00:00+00:00,645.041,648.888,622.879,624.519,136734751.8205
2006-11-26 22:00:00+00:00,636.867,650.166,632.586,645.324,132155209.1546
2006-11-19 22:00:00+00:00,621.89,640.242,620.317,636.918,123165397.7633
2006-11-12 22:00:00+00:00,627.947,632.743,614.434,621.494,135059988.17120004
2006-11-05 22:00:00+00:00,626.662,636.702,612.687,627.608,134921923.5181
2006-10-29 22:00:00+00:00,599.57,629.281,597.844,627.079,133716998.42789996
2006-10-22 21:00:00+00:00,591.19,600.345,572.874,599.122,133092683.70309997
2006-10-15 21:00:00+00:00,589.389,602.578,585.233,590.988,131848591.11880004
2006-10-08 21:00:00+00:00,573.303,590.465,568.675,589.707,126114881.48529992
2006-10-01 21:00:00+00:00,597.75,604.028,559.353,573.201,134811240.49429998
2006-09-24 21:00:00+00:00,589.46,607.047,581.969,597.784,132965648.97899996
2006-09-17 21:00:00+00:00,578.908,592.602,571.602,589.318,125724875.33169997
