Date,Open,High,Low,Close,Volume
2012-12-09 22:00:00+00:00,1704.072,1723.252,1689.405,1695.463,180179100.51299995
2012-12-02 22:00:00+00:00,1714.053,1721.952,1684.852,1703.783,182272960.11189997
2012-11-25 22:00:00+00:00,1751.803,1752.019,1705.949,1714.735,176134540.1408
2012-11-18 22:00:00+00:00,1712.933,1754.043,1712.892,1749.266,131654879.82359998
2012-11-11 22:00:00+00:00,1730.347,1737.863,1704.897,1713.519,160453519.314
2012-11-04 22:00:00+00:00,1676.88,1738.752,1672.506,1730.933,194817159.9358001
2012-10-28 21:00:00+00:00,1710.072,1726.783,1674.622,1677.062,135536239.38549998
2012-10-21 21:00:00+00:00,1720.847,1730.052,1698.803,1710.35,172455280.6617001
2012-10-14 21:00:00+00:00,1752.795,1753.499,1716.931,1720.502,159277699.38179997
2012-10-07 21:00:00+00:00,1780.109,1780.45,1752.119,1752.945,171862040.2658
2012-09-30 21:00:00+00:00,1771.717,1795.852,1763.362,1779.748,183227500.4832
2012-09-23 21:00:00+00:00,1772.496,1783.164,1737.517,1772.222,180365920.37250003
2012-09-16 21:00:00+00:00,1769.867,1787.363,1752.626,1772.418,151824500.26269996
2012-09-09 21:00:00+00:00,1735.017,1777.752,1722.096,1769.914,202707620.57560003
2012-09-02 21:00:00+00:00,1691.417,1741.251,1685.391,1735.164,179621060.1776001
2012-08-26 21:00:00+00:00,1670.033,1692.952,1646.873,1691.248,142600920.90810007
2012-08-19 21:00:00+00:00,1614.818,1674.852,1610.196,1670.164,175946020.6628
2012-08-12 21:00:00+00:00,1618.791,1625.568,1590.154,1615.209,161969980.6276999
2012-08-05 21:00:00+00:00,1602.649,1626.252,1601.209,1619.414,166060199.417
2012-07-29 21:00:00+00:00,1622.602,1627.933,1584.553,1602.614,189125760.86089996
2012-07-22 21:00:00+00:00,1582.617,1629.483,1563.185,1622.764,213718139.0521001
2012-07-15 21:00:00+00:00,1587.817,1598.452,1567.731,1583.949,184141859.87359995
2012-07-08 21:00:00+00:00,1582.389,1601.183,1554.944,1588.915,181885599.9556
2012-07-01 21:00:00+00:00,1597.367,1624.777,1576.445,1583.115,178413520.47030008
2012-06-24 21:00:00+00:00,1571.918,1606.933,1548.0,1597.227,202748020.8541999
2012-06-17 21:00:00+00:00,1626.683,1633.173,1558.46,1571.79,215249740.3700999
2012-06-10 21:00:00+00:00,1593.072,1632.473,1581.733,1626.692,204116760.6417001
2012-06-03 21:00:00+00:00,1623.35,1640.943,1564.215,1592.815,226073120.0279
2012-05-27 21:00:00+00:00,1572.017,1629.718,1532.659,1623.914,211996879.4440999
2012-05-20 21:00:00+00:00,1592.74,1599.144,1533.294,1572.076,214075040.2513
2012-05-13 21:00:00+00:00,1578.717,1597.608,1526.925,1592.515,203360960.662
2012-05-06 21:00:00+00:00,1643.017,1643.019,1573.6,1578.665,179868500.1299999
2012-04-29 21:00:00+00:00,1661.617,1671.502,1626.631,1641.814,138488959.4388
2012-04-22 21:00:00+00:00,1642.017,1667.352,1623.444,1662.44,175436479.5008
2012-04-15 21:00:00+00:00,1657.317,1657.552,1631.223,1642.464,168517220.0351001
2012-04-08 21:00:00+00:00,1630.018,1679.952,1629.479,1657.516,177656879.43989998
2012-04-01 21:00:00+00:00,1667.417,1683.405,1612.347,1638.402,146917099.59700003
2012-03-25 21:00:00+00:00,1660.461,1696.623,1645.199,1667.947,180002360.5379
2012-03-18 21:00:00+00:00,1658.932,1668.952,1628.121,1661.264,159034499.79430005
2012-03-11 21:00:00+00:00,1713.247,1716.497,1634.456,1659.314,154876060.26280004
2012-03-04 22:00:00+00:00,1710.501,1716.713,1663.723,1713.713,157812900.38639995
2012-02-26 22:00:00+00:00,1772.017,1790.608,1688.724,1712.203,159893859.1629
2012-02-19 22:00:00+00:00,1722.117,1787.352,1721.895,1771.993,128755539.77500002
2012-02-12 22:00:00+00:00,1721.041,1737.343,1705.277,1723.063,151833380.34330004
2012-02-05 22:00:00+00:00,1724.75,1752.063,1704.66,1721.473,162715500.37360004
2012-01-29 22:00:00+00:00,1737.648,1763.188,1716.271,1725.843,179323940.24049997
2012-01-22 22:00:00+00:00,1665.829,1739.385,1649.054,1738.651,138014960.46689996
2012-01-15 22:00:00+00:00,1638.211,1669.54,1631.395,1666.143,147815899.90270004
2012-01-08 22:00:00+00:00,1616.057,1661.953,1605.043,1638.743,151714999.90300003
2012-01-01 22:00:00+00:00,1565.057,1630.871,1563.818,1616.695,112441559.61700004
2011-12-25 22:00:00+00:00,1605.997,1606.041,1522.643,1564.799,92599440.0336
2011-12-18 22:00:00+00:00,1597.933,1641.662,1583.316,1606.578,127799499.52620004
2011-12-11 22:00:00+00:00,1709.552,1714.68,1561.377,1598.409,325570719.5734
2011-12-04 22:00:00+00:00,1744.831,1754.966,1702.049,1711.702,248695370.0181001
2011-11-27 22:00:00+00:00,1683.371,1760.708,1683.324,1746.259,222739984.0949
2011-11-20 22:00:00+00:00,1723.292,1726.388,1666.575,1681.517,220007077.78340024
2011-11-13 22:00:00+00:00,1787.118,1795.82,1711.12,1723.347,219892965.7637
2011-11-06 22:00:00+00:00,1753.578,1802.903,1736.799,1785.226,213303867.34
2011-10-30 21:00:00+00:00,1739.168,1767.197,1682.452,1753.905,223570121.97350007
2011-10-23 21:00:00+00:00,1640.142,1752.39,1635.45,1742.914,215682202.1006999
2011-10-16 21:00:00+00:00,1679.188,1694.662,1603.723,1641.584,227442552.05970007
2011-10-09 21:00:00+00:00,1637.083,1691.978,1636.829,1680.446,197086427.1371
2011-10-02 21:00:00+00:00,1623.002,1678.317,1595.758,1637.473,247557643.6219999
2011-09-25 21:00:00+00:00,1655.053,1677.15,1535.456,1623.437,324416838.2290999
2011-09-18 21:00:00+00:00,1810.801,1827.08,1628.912,1656.135,271279369.90560013
2011-09-11 21:00:00+00:00,1856.772,1861.284,1762.573,1811.523,259342423.46929997
2011-09-04 21:00:00+00:00,1883.561,1920.662,1793.216,1855.317,261111158.7886
2011-08-28 21:00:00+00:00,1828.198,1884.47,1775.785,1882.555,226928565.7857999
2011-08-21 21:00:00+00:00,1851.407,1911.754,1703.14,1827.457,336692047.53630006
2011-08-14 21:00:00+00:00,1745.603,1877.373,1728.02,1851.644,200353365.1232
2011-08-07 21:00:00+00:00,1662.052,1812.799,1659.099,1746.516,286869721.20409995
2011-07-31 21:00:00+00:00,1626.4,1682.073,1607.74,1663.523,198106253.4898
2011-07-24 21:00:00+00:00,1599.688,1632.513,1598.293,1626.856,139984107.25590003
2011-07-17 21:00:00+00:00,1593.098,1609.928,1581.223,1601.173,150662627.28029996
2011-07-10 21:00:00+00:00,1543.351,1594.334,1540.695,1593.397,157248767.55429998
2011-07-03 21:00:00+00:00,1485.626,1545.455,1485.064,1543.897,111004447.22199991
2011-06-26 21:00:00+00:00,1499.367,1513.881,1478.038,1487.513,133232690.483
2011-06-19 21:00:00+00:00,1538.202,1558.06,1498.423,1502.373,137459752.18750006
2011-06-12 21:00:00+00:00,1530.601,1542.068,1511.221,1539.158,146111566.00670004
2011-06-05 21:00:00+00:00,1541.333,1553.46,1525.88,1531.273,129162933.156
2011-05-29 21:00:00+00:00,1534.648,1550.39,1519.716,1541.902,133691390.7078
2011-05-22 21:00:00+00:00,1511.601,1538.285,1503.883,1536.123,150428438.96109998
2011-05-15 21:00:00+00:00,1493.066,1515.806,1471.719,1511.875,172114425.22680005
2011-05-08 21:00:00+00:00,1493.851,1526.37,1478.344,1494.923,179064269.49789992
2011-05-01 21:00:00+00:00,1563.348,1576.415,1462.394,1495.273,215696257.5762
2011-04-24 21:00:00+00:00,1509.152,1569.33,1492.995,1562.748,130151846.6477
2011-04-17 21:00:00+00:00,1485.575,1510.522,1477.32,1507.248,114403963.3577
2011-04-10 21:00:00+00:00,1474.495,1487.92,1445.543,1486.572,113467197.13479996
2011-04-03 21:00:00+00:00,1428.145,1475.012,1427.133,1474.558,95055925.2051
2011-03-27 21:00:00+00:00,1429.306,1439.478,1410.155,1428.534,92128119.48399998
2011-03-20 21:00:00+00:00,1418.031,1447.701,1417.976,1429.561,121788653.96999998
2011-03-13 21:00:00+00:00,1417.102,1431.551,1382.604,1418.17,175107732.59380004
2011-03-06 22:00:00+00:00,1431.2,1444.44,1402.75,1417.631,139321028.41140002
2011-02-27 22:00:00+00:00,1409.001,1440.167,1404.73,1430.722,107415013.8795
2011-02-20 22:00:00+00:00,1388.481,1418.157,1388.264,1410.23,107512125.0899
2011-02-13 22:00:00+00:00,1355.924,1392.0,1353.939,1389.873,96775360.88220005
2011-02-06 22:00:00+00:00,1348.23,1368.351,1343.08,1356.459,79837125.18200003
2011-01-30 22:00:00+00:00,1338.005,1358.03,1323.005,1348.473,110653430.2084
2011-01-23 22:00:00+00:00,1342.03,1353.004,1308.232,1336.552,116329728.88649993
2011-01-16 22:00:00+00:00,1360.65,1379.206,1337.705,1342.282,113121612.97420004
2011-01-09 22:00:00+00:00,1369.0,1392.973,1354.939,1361.581,110651247.51650006
2011-01-02 22:00:00+00:00,1419.1,1423.774,1352.95,1368.8,113740886.24120004
2010-12-26 22:00:00+00:00,1383.84,1420.923,1371.8,1418.92,74910324.00059995
2010-12-19 22:00:00+00:00,1374.751,1392.064,1372.168,1383.843,72531824.50689998
2010-12-12 22:00:00+00:00,1382.9,1407.934,1361.948,1374.877,97625720.76889998
2010-12-05 22:00:00+00:00,1413.41,1430.943,1371.428,1385.44,123338153.87659998
2010-11-28 22:00:00+00:00,1363.093,1415.315,1353.123,1413.412,137630613.34169996
2010-11-21 22:00:00+00:00,1352.875,1382.398,1348.192,1361.943,112995158.27739996
2010-11-14 22:00:00+00:00,1368.348,1376.76,1329.542,1352.872,152110831.2602
2010-11-07 22:00:00+00:00,1392.795,1423.9,1359.718,1368.074,228437981.6049
2010-10-31 21:00:00+00:00,1356.698,1397.689,1325.51,1393.074,229911915.8987
2010-10-24 21:00:00+00:00,1326.922,1358.869,1319.041,1358.798,217732631.5642
2010-10-17 21:00:00+00:00,1367.819,1374.557,1314.73,1327.902,215134244.62119997
2010-10-10 21:00:00+00:00,1344.547,1386.367,1339.908,1367.881,208092344.7601
2010-10-03 21:00:00+00:00,1316.969,1364.45,1311.574,1345.06,205760950.78900012
2010-09-26 21:00:00+00:00,1295.597,1319.757,1283.51,1318.475,197011101.36529985
2010-09-19 21:00:00+00:00,1273.048,1299.454,1270.853,1295.951,195021254.3315
2010-09-12 21:00:00+00:00,1243.168,1282.343,1240.754,1273.733,189023049.7715999
2010-09-05 21:00:00+00:00,1247.71,1261.836,1236.496,1245.764,179133475.95930004
2010-08-29 21:00:00+00:00,1237.471,1254.303,1231.442,1246.147,173570041.43280002
2010-08-22 21:00:00+00:00,1226.747,1243.912,1210.028,1237.571,169668787.3304
2010-08-15 21:00:00+00:00,1215.013,1236.937,1213.274,1227.548,163176255.9267
2010-08-08 21:00:00+00:00,1204.098,1217.228,1190.438,1215.055,160989090.54719993
2010-08-01 21:00:00+00:00,1181.097,1210.459,1174.217,1204.745,155559486.03159997
2010-07-25 21:00:00+00:00,1188.773,1194.062,1156.929,1180.757,152702509.58929995
2010-07-18 21:00:00+00:00,1192.87,1203.632,1175.354,1188.531,150507284.70110002
2010-07-11 21:00:00+00:00,1211.498,1217.411,1185.81,1192.478,147998362.98089996
2010-07-04 21:00:00+00:00,1210.837,1214.024,1184.908,1211.25,143384883.17210004
2010-06-27 21:00:00+00:00,1254.19,1262.181,1196.265,1210.618,128134905.0475
2010-06-20 21:00:00+00:00,1256.449,1264.288,1223.806,1255.072,127455723.98659997
2010-06-13 21:00:00+00:00,1225.57,1262.064,1216.163,1256.227,123985576.68120004
2010-06-06 21:00:00+00:00,1218.647,1251.055,1209.897,1226.081,124647202.119
2010-05-30 21:00:00+00:00,1212.558,1228.092,1196.605,1219.262,120927906.96740006
2010-05-23 21:00:00+00:00,1177.257,1217.782,1174.834,1213.667,115655957.19180004
2010-05-16 21:00:00+00:00,1229.697,1241.89,1166.476,1176.334,113243237.1384
2010-05-09 21:00:00+00:00,1207.52,1248.756,1184.156,1231.023,114599798.0385
2010-05-02 21:00:00+00:00,1177.919,1212.467,1157.506,1207.726,112606975.6898
2010-04-25 21:00:00+00:00,1156.97,1181.253,1146.131,1178.792,112890934.80310003
2010-04-18 21:00:00+00:00,1133.442,1157.329,1123.126,1157.015,109371733.33720002
2010-04-11 21:00:00+00:00,1159.648,1169.368,1129.144,1136.998,110098818.89830004
2010-04-04 21:00:00+00:00,1120.23,1163.754,1118.874,1161.299,107922085.7699
2010-03-28 21:00:00+00:00,1106.362,1127.539,1101.502,1120.898,91561098.02449998
2010-03-21 21:00:00+00:00,1106.272,1108.609,1084.702,1106.824,92579205.12550004
2010-03-14 21:00:00+00:00,1099.22,1132.433,1099.02,1106.416,92338846.7879
2010-03-07 22:00:00+00:00,1133.514,1137.359,1098.291,1101.236,91650016.36739996
2010-02-28 22:00:00+00:00,1115.898,1144.591,1111.732,1134.198,91520505.14529996
2010-02-21 22:00:00+00:00,1117.198,1130.283,1088.036,1117.161,90611441.12780002
2010-02-14 22:00:00+00:00,1093.055,1126.65,1091.194,1118.786,90002023.3393
2010-02-07 22:00:00+00:00,1065.347,1097.383,1061.33,1093.024,87043404.5123
2010-01-31 22:00:00+00:00,1078.984,1124.254,1044.703,1065.619,88495270.07389998
2010-01-24 22:00:00+00:00,1091.373,1103.651,1074.105,1080.525,86539169.88530001
2010-01-17 22:00:00+00:00,1129.57,1141.058,1081.867,1092.037,86368303.3883
2010-01-10 22:00:00+00:00,1139.059,1160.949,1119.245,1129.598,83738745.10080002
2010-01-03 22:00:00+00:00,1096.072,1140.02,1092.987,1136.717,84919811.93470003
2009-12-27 22:00:00+00:00,1103.57,1113.343,1085.598,1096.099,49967113.927299984
2009-12-20 22:00:00+00:00,1111.947,1119.048,1074.195,1103.673,42047007.96289998
2009-12-13 22:00:00+00:00,1113.595,1141.209,1094.491,1112.74,47285645.98399999
2009-12-06 22:00:00+00:00,1159.369,1168.174,1109.484,1114.685,47393740.8629
2009-11-29 22:00:00+00:00,1176.509,1225.94,1148.512,1160.736,46980123.02860001
2009-11-22 22:00:00+00:00,1148.023,1194.676,1139.535,1176.503,45860437.1102
2009-11-15 22:00:00+00:00,1117.857,1151.783,1117.426,1150.087,45913545.07200002
2009-11-08 22:00:00+00:00,1095.024,1122.203,1094.64,1118.148,45703184.81350001
2009-11-01 22:00:00+00:00,1044.22,1099.266,1039.898,1094.617,45271868.00539999
2009-10-25 21:00:00+00:00,1054.195,1059.554,1025.882,1044.215,44758369.94499998
2009-10-18 21:00:00+00:00,1052.001,1067.237,1047.739,1054.647,44800578.9518
2009-10-11 21:00:00+00:00,1047.995,1069.961,1042.956,1052.986,43958545.9383
2009-10-04 21:00:00+00:00,1001.451,1060.872,1000.207,1048.77,43664603.00980001
2009-09-27 21:00:00+00:00,990.983,1009.483,985.452,1002.284,43900349.09569999
2009-09-20 21:00:00+00:00,1005.947,1018.975,984.911,990.604,43605316.89230001
2009-09-13 21:00:00+00:00,1004.572,1023.591,993.181,1007.138,43278462.8793
2009-09-06 21:00:00+00:00,993.153,1010.768,982.716,1004.38,42500136.06249999
2009-08-30 21:00:00+00:00,954.197,996.88,944.264,992.904,42166930.0124
2009-08-23 21:00:00+00:00,952.903,959.063,939.274,954.251,42035222.090800025
2009-08-16 21:00:00+00:00,945.62,956.539,929.9,953.116,41355180.9192
2009-08-09 21:00:00+00:00,953.836,959.828,939.141,947.847,41967987.0906
2009-08-02 21:00:00+00:00,953.498,971.284,950.552,954.237,41665890.9844
2009-07-26 21:00:00+00:00,950.097,958.423,925.007,953.61,41112513.9444
2009-07-19 21:00:00+00:00,936.445,956.918,936.17,950.749,40829780.005099975
2009-07-12 21:00:00+00:00,911.97,941.461,907.459,936.825,40806716.9708
2009-07-05 21:00:00+00:00,932.113,932.457,904.486,912.376,41245260.05189999
2009-06-28 21:00:00+00:00,938.05,944.73,923.439,931.213,40322602.98719999
2009-06-21 21:00:00+00:00,933.598,947.793,913.258,938.932,40868966.04320001
2009-06-14 21:00:00+00:00,937.72,942.787,924.981,933.368,41035721.19769998
2009-06-07 21:00:00+00:00,955.022,964.766,936.534,938.499,40716500.7147
2009-05-31 21:00:00+00:00,978.77,989.287,952.392,954.778,41120141.83379998
2009-05-24 21:00:00+00:00,956.098,979.773,940.771,978.402,39851298.041300006
2009-05-17 21:00:00+00:00,930.428,960.685,915.865,956.466,39924030.0953
2009-05-10 21:00:00+00:00,915.847,933.686,908.818,931.048,40124858.23719999
2009-05-03 21:00:00+00:00,885.523,924.991,883.979,915.82,39416164.0633
2009-04-26 21:00:00+00:00,911.92,917.941,879.615,885.747,39549825.87770002
2009-04-19 21:00:00+00:00,867.647,913.247,864.329,912.223,40268096.96800002
2009-04-12 21:00:00+00:00,880.419,899.301,864.637,867.662,39863402.8956
2009-04-05 21:00:00+00:00,892.247,896.355,865.098,880.419,35069144.87489999
2009-03-29 21:00:00+00:00,921.847,932.362,890.028,891.799,38236905.02380001
2009-03-22 21:00:00+00:00,950.623,956.624,916.954,921.873,38354298.91920001
2009-03-15 21:00:00+00:00,926.947,966.428,883.242,950.939,37920483.93220001
2009-03-08 21:00:00+00:00,939.323,941.64,890.889,928.648,37989555.95490001
2009-03-01 22:00:00+00:00,939.644,957.717,899.582,938.052,38040379.047600016
2009-02-22 22:00:00+00:00,997.17,997.336,929.29,942.153,37979442.030400015
2009-02-15 22:00:00+00:00,939.145,1004.764,935.4,991.867,37334378.94300002
2009-02-08 22:00:00+00:00,912.131,951.831,890.232,940.701,37264405.01189999
2009-02-01 22:00:00+00:00,926.769,926.87,889.173,910.695,36881550.0516
2009-01-25 22:00:00+00:00,897.897,928.787,874.039,926.073,36958646.0291
2009-01-18 22:00:00+00:00,842.193,902.668,823.393,898.908,36606797.04679999
2009-01-11 22:00:00+00:00,853.395,855.299,801.829,841.535,37040380.95480001
2009-01-04 22:00:00+00:00,872.948,884.883,835.919,852.958,36699763.0595
2008-12-28 22:00:00+00:00,866.613,890.016,855.633,874.755,34042072.94450001
2008-12-21 22:00:00+00:00,836.653,872.048,829.193,867.057,35871732.1154
2008-12-14 22:00:00+00:00,819.623,881.144,819.567,836.573,42488223.06090002
2008-12-07 22:00:00+00:00,755.559,834.069,754.272,821.501,42151161.09660001
2008-11-30 22:00:00+00:00,812.722,818.054,740.956,755.91,42168156.96610002
2008-11-23 22:00:00+00:00,799.27,829.044,785.807,817.619,39866952.9708
2008-11-16 22:00:00+00:00,741.191,801.203,730.793,798.993,40646067.98389999
2008-11-09 22:00:00+00:00,734.522,766.716,699.719,739.976,40365118.71249999
2008-11-02 22:00:00+00:00,724.209,768.29,720.877,734.945,40344154.90939998
2008-10-26 21:00:00+00:00,732.17,776.323,706.435,722.788,39774881.93699999
2008-10-19 21:00:00+00:00,781.445,809.71,681.999,732.486,39660899.9375
2008-10-12 21:00:00+00:00,847.122,870.956,774.108,781.061,39269124.13539999
2008-10-05 21:00:00+00:00,834.57,929.895,823.911,848.731,39467764.9439
2008-09-28 21:00:00+00:00,883.02,922.361,820.199,833.342,38741377.15970003
2008-09-21 21:00:00+00:00,871.97,909.065,861.804,877.412,39007404.908400014
2008-09-14 21:00:00+00:00,763.172,912.91,763.089,871.483,38324849.0242
2008-09-07 21:00:00+00:00,802.548,817.937,736.113,764.293,38572105.840100005
2008-08-31 21:00:00+00:00,829.547,835.944,789.11,802.924,37986984.0441
2008-08-24 21:00:00+00:00,821.823,843.574,806.635,830.363,37865634.1438
2008-08-17 21:00:00+00:00,785.223,838.018,782.497,821.879,38167608.142300025
2008-08-10 21:00:00+00:00,855.074,865.402,776.383,786.398,38516766.0414
2008-08-03 21:00:00+00:00,909.319,914.832,850.499,855.479,37609670.929800026
2008-07-27 21:00:00+00:00,928.398,932.911,893.433,909.79,37371865.96569999
2008-07-20 21:00:00+00:00,954.047,975.69,916.497,928.649,37272592.9765
2008-07-13 21:00:00+00:00,963.439,987.517,949.782,953.86,37438294.23960001
2008-07-06 21:00:00+00:00,932.07,967.254,912.577,962.989,37533643.02219999
2008-06-29 21:00:00+00:00,926.947,946.028,918.05,932.014,36748613.27550001
2008-06-22 21:00:00+00:00,900.647,930.268,873.559,926.898,36837791.96440001
2008-06-15 21:00:00+00:00,870.569,908.338,866.394,901.069,36531466.96119999
2008-06-08 21:00:00+00:00,901.148,908.525,857.264,870.946,36291928.0825
2008-06-01 21:00:00+00:00,885.669,901.87,864.592,901.005,36039203.0257
2008-05-25 21:00:00+00:00,923.923,930.392,870.734,886.125,35091499.0678
2008-05-18 21:00:00+00:00,901.069,934.916,900.324,923.975,35268320.9706
2008-05-11 21:00:00+00:00,883.647,904.167,859.769,901.233,35091339.968200006
2008-05-04 21:00:00+00:00,855.197,889.298,855.076,883.657,35086062.0959
2008-04-27 21:00:00+00:00,884.919,895.144,846.641,855.216,35637530.9376
2008-04-20 21:00:00+00:00,915.748,927.988,877.594,885.0,34710579.1047
2008-04-13 21:00:00+00:00,924.697,952.57,904.429,916.104,34723129.95849999
2008-04-06 21:00:00+00:00,912.658,939.348,902.843,924.63,34655119.054000005
2008-03-30 21:00:00+00:00,929.747,940.385,874.073,913.08,34629343.01719999
2008-03-23 21:00:00+00:00,918.83,954.519,906.229,930.73,34884787.037499964
2008-03-16 21:00:00+00:00,1000.741,1031.828,904.303,918.848,34670358.9107
2008-03-09 21:00:00+00:00,972.348,1006.82,961.151,1002.248,39130122.09560001
2008-03-02 22:00:00+00:00,973.423,992.65,955.971,972.523,38529910.0429
2008-02-24 22:00:00+00:00,944.048,975.714,926.374,973.223,38200362.89070002
2008-02-17 22:00:00+00:00,901.923,953.428,900.042,944.707,37106801.99429999
2008-02-10 22:00:00+00:00,923.248,926.76,896.076,901.837,37095107.90549999
2008-02-03 22:00:00+00:00,909.723,922.773,884.392,922.446,36818932.957600005
2008-01-27 22:00:00+00:00,913.02,936.386,903.5,904.907,37025729.008299984
2008-01-20 22:00:00+00:00,883.97,923.304,849.219,913.247,36499028.83930001
2008-01-13 22:00:00+00:00,895.522,913.916,870.114,882.72,36728935.97209999
2008-01-06 22:00:00+00:00,859.348,897.559,854.915,894.748,36409462.1014
2007-12-30 22:00:00+00:00,839.922,868.807,829.785,858.922,31579094.954200003
2007-12-23 22:00:00+00:00,810.77,840.464,806.211,840.013,30039038.98580001
2007-12-16 22:00:00+00:00,793.722,812.055,784.765,811.122,34807757.832299985
2007-12-09 22:00:00+00:00,794.394,816.741,787.436,794.385,35773255.06530001
2007-12-02 22:00:00+00:00,783.112,806.364,776.66,794.122,34998263.9697
2007-11-25 22:00:00+00:00,823.147,836.436,778.456,783.216,35577090.00260001
2007-11-18 22:00:00+00:00,786.226,825.432,772.513,823.223,34175163.96170002
2007-11-11 22:00:00+00:00,831.247,831.588,782.464,785.647,34788924.016
2007-11-04 22:00:00+00:00,806.845,845.325,800.473,831.34,34591951.9738
2007-10-28 21:00:00+00:00,784.845,807.643,776.47,806.38,34289671.9872
2007-10-21 21:00:00+00:00,764.548,785.443,744.995,784.558,33302103.0129
2007-10-14 21:00:00+00:00,748.848,771.046,747.231,764.548,33856233.02340001
2007-10-07 21:00:00+00:00,742.07,753.484,726.494,749.445,32424119.06329999
2007-09-30 21:00:00+00:00,744.248,747.376,720.319,742.048,32094165.876900017
2007-09-23 21:00:00+00:00,730.547,745.323,721.994,743.005,31330333.9859
2007-09-16 21:00:00+00:00,706.448,739.045,705.86,730.853,31822740.048199996
2007-09-09 21:00:00+00:00,700.248,716.855,698.721,707.106,31373466.10449999
2007-09-02 21:00:00+00:00,672.348,706.697,670.575,700.365,29892951.1306
2007-08-26 21:00:00+00:00,667.648,674.507,661.009,672.338,29823791.04219999
2007-08-19 21:00:00+00:00,657.17,668.561,653.051,667.6,29893943.846999988
2007-08-12 21:00:00+00:00,672.17,672.37,641.723,657.197,29780494.980800003
2007-08-05 21:00:00+00:00,672.648,676.595,657.648,672.398,30121387.78
2007-07-29 21:00:00+00:00,660.723,675.198,658.353,673.27,29203728.83230001
2007-07-22 21:00:00+00:00,683.048,686.972,656.373,660.548,29606604.077599995
2007-07-15 21:00:00+00:00,666.637,686.147,661.922,682.935,28230651.00580001
2007-07-08 21:00:00+00:00,655.457,669.197,652.872,666.223,27285954.9525
2007-07-01 21:00:00+00:00,648.668,658.373,644.522,655.468,25334674.075399995
2007-06-24 21:00:00+00:00,653.848,654.045,638.448,648.668,27963288.9698
2007-06-17 21:00:00+00:00,654.722,661.919,647.073,653.82,27252827.912299994
2007-06-10 21:00:00+00:00,647.588,655.57,642.623,654.46,28042038.958800007
2007-06-03 21:00:00+00:00,670.443,673.595,643.598,648.295,27472977.05689999
2007-05-27 21:00:00+00:00,655.27,671.67,651.198,670.787,26587746.14339999
2007-05-20 21:00:00+00:00,661.02,665.123,651.02,655.66,27474635.996
2007-05-13 21:00:00+00:00,670.031,674.609,653.531,661.223,28792216.9829
2007-05-06 21:00:00+00:00,687.786,690.519,664.015,670.62,28993740.87160001
2007-04-29 21:00:00+00:00,680.526,690.223,667.014,688.055,27431468.0331
2007-04-22 21:00:00+00:00,691.159,693.143,670.384,680.973,29580149.88899999
2007-04-15 21:00:00+00:00,684.908,693.67,678.245,691.498,29237734.001399983
2007-04-08 21:00:00+00:00,673.497,685.437,669.209,684.647,29460816.0553
2007-04-01 21:00:00+00:00,662.857,675.598,655.929,673.57,25726522.8663
2007-03-25 21:00:00+00:00,656.378,669.197,654.466,662.908,31252629.995600004
2007-03-18 21:00:00+00:00,651.821,666.547,650.742,656.373,125669183.89510004
2007-03-11 21:00:00+00:00,648.741,655.57,635.852,652.398,128327168.3007
2007-03-04 22:00:00+00:00,641.983,657.897,631.853,648.923,134064811.0948
2007-02-25 22:00:00+00:00,681.745,688.47,639.779,641.904,134054697.51410007
2007-02-18 22:00:00+00:00,668.315,688.208,655.147,681.92,124760092.28779998
2007-02-11 22:00:00+00:00,666.027,671.708,659.061,668.094,128012244.5377
2007-02-04 22:00:00+00:00,646.846,668.044,645.171,666.063,121938735.902
2007-01-28 22:00:00+00:00,645.262,661.108,639.983,647.066,130090303.95740004
2007-01-21 22:00:00+00:00,634.571,654.442,631.065,645.38,132395960.4647
2007-01-14 22:00:00+00:00,625.72,636.48,619.363,634.771,133679638.05810004
2007-01-07 22:00:00+00:00,606.711,627.323,602.943,626.233,132274288.2073
2006-12-31 22:00:00+00:00,635.757,644.663,601.591,606.841,113343609.48209997
2006-12-24 22:00:00+00:00,619.943,636.358,619.18,635.695,107480029.2552
2006-12-17 22:00:00+00:00,614.898,624.45,611.108,620.43,129399845.60020004
2006-12-10 22:00:00+00:00,624.561,630.742,613.66,614.463,131295826.95640002
2006-12-03 22:00:00+00:00,644.629,648.384,622.385,623.965,133563341.9309
2006-11-26 22:00:00+00:00,636.331,649.63,632.18,644.864,128229586.66110004
2006-11-19 22:00:00+00:00,621.53,639.716,619.774,636.408,119127298.28049998
2006-11-12 22:00:00+00:00,627.573,632.316,613.978,621.09,131507892.07259998
2006-11-05 22:00:00+00:00,626.25,636.259,612.26,627.248,131825556.78529996
2006-10-29 22:00:00+00:00,599.066,628.821,597.461,626.719,130037494.12310004
2006-10-22 21:00:00+00:00,590.83,599.794,572.364,598.618,129312143.08750002
2006-10-15 21:00:00+00:00,589.063,602.074,584.835,590.628,126462280.69090006
2006-10-08 21:00:00+00:00,572.841,590.023,568.201,589.197,123448088.0946
2006-10-01 21:00:00+00:00,597.338,603.624,558.947,572.797,132444476.93210004
2006-09-24 21:00:00+00:00,588.954,606.71,581.509,597.274,129121593.92230004
2006-09-17 21:00:00+00:00,578.404,592.116,571.096,588.858,122149452.746
2006-09-10 21:00:00+00:00,609.756,610.224,569.902,578.587,131817118.1977
