Date,Open,High,Low,Close,Volume
2013-01-26 22:00:00+00:00,1659.047,1659.047,1659.047,1659.047,0.0
2013-01-25 22:00:00+00:00,1659.047,1659.047,1659.047,1659.047,0.0
2013-01-24 22:00:00+00:00,1668.328,1672.673,1656.16,1659.047,84653319.8239
2013-01-23 22:00:00+00:00,1686.133,1686.471,1665.253,1668.307,55890379.52889998
2013-01-22 22:00:00+00:00,1692.951,1695.353,1683.997,1686.117,36188579.5403
2013-01-21 22:00:00+00:00,1690.057,1696.377,1687.061,1693.053,28549440.1008
2013-01-20 22:00:00+00:00,1686.467,1691.626,1685.167,1689.513,17610300.0241
2013-01-19 22:00:00+00:00,1684.37,1684.37,1684.37,1684.37,0.0
2013-01-18 22:00:00+00:00,1684.37,1684.37,1684.37,1684.37,0.0
2013-01-17 22:00:00+00:00,1688.345,1695.625,1683.947,1684.37,28716160.1397
2013-01-16 22:00:00+00:00,1680.217,1698.062,1667.048,1688.027,30715839.9937
2013-01-15 22:00:00+00:00,1680.248,1685.166,1673.757,1680.237,29693980.2169
2013-01-14 22:00:00+00:00,1668.157,1685.559,1666.748,1679.727,33063260.075100005
2013-01-13 22:00:00+00:00,1662.987,1675.153,1660.447,1668.137,25543639.823900003
2013-01-12 22:00:00+00:00,1663.07,1663.07,1663.07,1663.07,0.0
2013-01-11 22:00:00+00:00,1663.07,1663.07,1663.07,1663.07,0.0
2013-01-10 22:00:00+00:00,1675.637,1677.177,1653.732,1663.07,27042239.900900006
2013-01-09 22:00:00+00:00,1658.117,1679.148,1654.168,1675.637,29699020.1741
2013-01-08 22:00:00+00:00,1659.487,1666.187,1651.737,1658.117,26490119.8281
2013-01-07 22:00:00+00:00,1647.297,1662.887,1647.048,1659.517,27440739.651099995
2013-01-06 22:00:00+00:00,1656.477,1662.948,1643.248,1647.297,30200519.7108
2013-01-05 22:00:00+00:00,1656.087,1656.087,1656.087,1656.087,0.0
2013-01-04 22:00:00+00:00,1656.087,1656.087,1656.087,1656.087,0.0
2013-01-03 22:00:00+00:00,1664.382,1664.548,1626.157,1656.087,34893340.0128
2013-01-02 22:00:00+00:00,1687.067,1690.357,1661.197,1664.297,27653599.9707
2013-01-01 22:00:00+00:00,1675.647,1695.248,1670.748,1687.067,25499520.361299995
2012-12-31 22:00:00+00:00,1675.543,1675.799,1674.767,1675.0,174700.005
2012-12-30 22:00:00+00:00,1655.613,1680.248,1654.247,1675.627,16176319.9791
2012-12-29 22:00:00+00:00,1656.304,1656.304,1656.304,1656.304,0.0
2012-12-28 22:00:00+00:00,1656.304,1656.304,1656.304,1656.304,0.0
2012-12-27 22:00:00+00:00,1664.423,1665.872,1654.048,1656.304,15721719.980499998
2012-12-26 22:00:00+00:00,1660.258,1665.752,1653.148,1664.437,18630720.0639
2012-12-25 22:00:00+00:00,1658.477,1668.147,1651.761,1659.914,18378500.118900005
2012-12-24 22:00:00+00:00,1658.39,1658.634,1657.552,1658.477,1282399.986
2012-12-23 22:00:00+00:00,1657.024,1666.094,1652.348,1658.392,16237999.9457
2012-12-22 22:00:00+00:00,1657.487,1657.487,1657.487,1657.487,0.0
2012-12-21 22:00:00+00:00,1657.487,1657.487,1657.487,1657.487,0.0
2012-12-20 22:00:00+00:00,1648.228,1660.134,1635.848,1657.487,32096060.142
2012-12-19 22:00:00+00:00,1667.587,1672.177,1636.018,1648.229,40215500.0569
2012-12-18 22:00:00+00:00,1671.644,1677.12,1663.748,1667.617,36691399.6935
2012-12-17 22:00:00+00:00,1698.46,1703.5,1661.652,1671.657,36484060.19800001
2012-12-16 22:00:00+00:00,1695.307,1700.148,1686.916,1698.437,27444039.7618
2012-12-15 22:00:00+00:00,1696.017,1696.017,1696.017,1696.017,0.0
2012-12-14 22:00:00+00:00,1696.017,1696.017,1696.017,1696.017,0.0
2012-12-13 22:00:00+00:00,1697.558,1700.827,1693.926,1696.017,29519500.2557
2012-12-12 22:00:00+00:00,1711.947,1711.947,1689.768,1697.537,44046640.15760001
2012-12-11 22:00:00+00:00,1710.267,1723.639,1707.948,1711.947,40375219.8218
2012-12-10 22:00:00+00:00,1713.067,1714.71,1705.148,1710.267,39963840.41019999
2012-12-09 22:00:00+00:00,1704.527,1717.587,1703.023,1713.157,25600199.9676
2012-12-08 22:00:00+00:00,1704.407,1704.407,1704.407,1704.407,0.0
2012-12-07 22:00:00+00:00,1704.407,1704.407,1704.407,1704.407,0.0
2012-12-06 22:00:00+00:00,1700.24,1705.699,1685.563,1704.407,59569599.82960001
2012-12-05 22:00:00+00:00,1694.135,1703.5,1686.145,1700.227,69394879.1029
2012-12-04 22:00:00+00:00,1697.827,1707.167,1685.16,1694.217,60971359.3426
2012-12-03 22:00:00+00:00,1716.27,1717.769,1691.56,1697.827,77418760.6873
2012-12-02 22:00:00+00:00,1714.547,1722.307,1712.781,1716.274,57327460.25929999
2012-12-01 22:00:00+00:00,1715.075,1715.075,1715.075,1715.075,0.0
2012-11-30 22:00:00+00:00,1715.157,1715.157,1715.075,1715.075,0.0
2012-11-29 22:00:00+00:00,1725.998,1731.927,1708.748,1715.157,35340499.4605
2012-11-28 22:00:00+00:00,1720.154,1728.637,1718.424,1725.986,28309979.9456
2012-11-27 22:00:00+00:00,1742.437,1743.448,1706.407,1720.054,37775960.3113
2012-11-26 22:00:00+00:00,1748.863,1752.16,1740.787,1742.437,29559519.7677
2012-11-25 22:00:00+00:00,1752.197,1752.447,1746.277,1748.987,28572479.9484
2012-11-24 22:00:00+00:00,1749.571,1749.571,1749.571,1749.571,0.0
2012-11-23 22:00:00+00:00,1749.571,1749.571,1749.571,1749.571,0.0
2012-11-22 22:00:00+00:00,1729.599,1754.432,1729.006,1749.571,22270979.7175
2012-11-21 22:00:00+00:00,1729.092,1732.9,1728.045,1729.624,11941600.039599998
2012-11-20 22:00:00+00:00,1727.297,1732.347,1721.067,1729.102,30437260.0467
2012-11-19 22:00:00+00:00,1731.917,1735.848,1722.448,1727.327,33623739.9281
2012-11-18 22:00:00+00:00,1713.349,1735.748,1713.233,1731.917,32681979.7753
2012-11-17 22:00:00+00:00,1714.083,1714.083,1714.083,1714.083,0.0
2012-11-16 22:00:00+00:00,1714.083,1714.083,1714.083,1714.083,0.0
2012-11-15 22:00:00+00:00,1716.157,1717.748,1706.057,1714.083,34609940.11139999
2012-11-14 22:00:00+00:00,1727.098,1728.248,1705.252,1716.137,37309500.0684
2012-11-13 22:00:00+00:00,1725.287,1733.691,1720.948,1726.909,32410840.004600003
2012-11-12 22:00:00+00:00,1728.587,1733.096,1718.348,1725.267,34305980.1756
2012-11-11 22:00:00+00:00,1730.713,1738.237,1726.148,1728.607,25432979.803700004
2012-11-10 22:00:00+00:00,1731.447,1731.447,1731.447,1731.447,0.0
2012-11-09 22:00:00+00:00,1731.447,1731.447,1731.447,1731.447,0.0
2012-11-08 22:00:00+00:00,1731.799,1739.107,1727.348,1731.447,35839919.6266
2012-11-07 22:00:00+00:00,1717.975,1735.278,1713.048,1731.757,34119600.1174
2012-11-06 22:00:00+00:00,1716.224,1731.947,1703.548,1717.97,48292539.5968
2012-11-05 22:00:00+00:00,1685.167,1721.248,1683.927,1716.235,28567019.6263
2012-11-04 22:00:00+00:00,1677.32,1686.475,1672.848,1685.167,32024539.8579
2012-11-03 21:00:00+00:00,1679.102,1679.102,1679.102,1679.102,0.0
2012-11-02 21:00:00+00:00,1679.102,1679.102,1679.102,1679.102,0.0
2012-11-01 21:00:00+00:00,1714.638,1717.148,1674.987,1679.102,34384680.226399995
2012-10-31 21:00:00+00:00,1721.055,1727.237,1713.948,1714.653,31686820.059900004
2012-10-30 21:00:00+00:00,1710.295,1726.307,1708.693,1720.993,27667880.1478
2012-10-29 21:00:00+00:00,1709.748,1715.497,1705.648,1710.296,21547240.227499995
2012-10-28 21:00:00+00:00,1710.527,1717.548,1706.348,1709.744,23580080.1964
2012-10-27 21:00:00+00:00,1712.395,1712.395,1712.395,1712.395,0.0
2012-10-26 21:00:00+00:00,1712.395,1712.395,1712.395,1712.395,0.0
2012-10-25 21:00:00+00:00,1712.378,1718.747,1701.102,1712.395,35372240.02190001
2012-10-24 21:00:00+00:00,1702.372,1718.147,1701.214,1712.368,29733199.715600003
2012-10-23 21:00:00+00:00,1708.146,1714.653,1699.148,1702.378,36027119.994100004
2012-10-22 21:00:00+00:00,1728.75,1730.595,1704.148,1708.145,38664619.7142
2012-10-21 21:00:00+00:00,1721.153,1729.599,1714.057,1728.757,36278280.6902
2012-10-20 21:00:00+00:00,1722.942,1722.942,1722.942,1722.942,0.0
2012-10-19 21:00:00+00:00,1722.942,1722.942,1722.942,1722.942,0.0
2012-10-18 21:00:00+00:00,1741.634,1743.97,1717.307,1722.942,37690340.0424
2012-10-17 21:00:00+00:00,1750.43,1752.347,1738.707,1741.616,29453500.032399997
2012-10-16 21:00:00+00:00,1747.815,1753.823,1743.148,1750.426,31285920.0242
2012-10-15 21:00:00+00:00,1737.617,1748.362,1735.148,1747.804,31877500.2661
2012-10-14 21:00:00+00:00,1753.15,1754.262,1729.102,1737.619,28452879.965600006
2012-10-13 21:00:00+00:00,1754.985,1754.985,1754.985,1754.985,0.0
2012-10-12 21:00:00+00:00,1754.985,1754.985,1754.985,1754.985,0.0
2012-10-11 21:00:00+00:00,1768.255,1773.517,1752.448,1754.985,34111600.085999995
2012-10-10 21:00:00+00:00,1762.571,1775.148,1758.773,1767.622,33983839.809999995
2012-10-09 21:00:00+00:00,1764.584,1768.491,1757.416,1762.61,34017119.76550001
2012-10-08 21:00:00+00:00,1775.097,1780.073,1760.687,1764.584,35037319.987900004
2012-10-07 21:00:00+00:00,1780.491,1781.369,1766.948,1775.209,34371699.9889
2012-10-06 21:00:00+00:00,1781.788,1781.788,1781.788,1781.788,0.0
2012-10-05 21:00:00+00:00,1781.788,1781.788,1781.788,1781.788,0.0
2012-10-04 21:00:00+00:00,1791.334,1796.18,1773.846,1781.788,29634359.8814
2012-10-03 21:00:00+00:00,1778.198,1795.495,1777.483,1790.606,35096119.8805
2012-10-02 21:00:00+00:00,1775.079,1782.137,1771.248,1778.224,33615060.165199995
2012-10-01 21:00:00+00:00,1775.629,1784.626,1771.607,1775.072,32958160.0726
2012-09-30 21:00:00+00:00,1772.083,1792.038,1763.715,1775.921,38323799.83359999
2012-09-29 21:00:00+00:00,1772.968,1772.968,1772.968,1772.968,0.0
2012-09-28 21:00:00+00:00,1772.968,1772.968,1772.968,1772.968,0.0
2012-09-27 21:00:00+00:00,1777.855,1783.522,1767.747,1772.968,28635899.8418
2012-09-26 21:00:00+00:00,1752.796,1780.648,1751.487,1777.853,25308119.6846
2012-09-25 21:00:00+00:00,1761.229,1765.853,1737.827,1753.138,32904340.2074
2012-09-24 21:00:00+00:00,1764.851,1775.293,1759.053,1761.211,39183099.9106
2012-09-23 21:00:00+00:00,1772.86,1773.175,1756.048,1764.848,39646479.5768
2012-09-22 21:00:00+00:00,1772.782,1772.782,1772.782,1772.782,0.0
2012-09-21 21:00:00+00:00,1772.782,1772.782,1772.782,1772.782,0.0
2012-09-20 21:00:00+00:00,1768.557,1787.681,1767.148,1772.782,32515300.0057
2012-09-19 21:00:00+00:00,1770.218,1772.648,1756.187,1768.747,18218499.9287
2012-09-18 21:00:00+00:00,1771.923,1779.737,1765.249,1770.182,16969799.8317
2012-09-17 21:00:00+00:00,1761.761,1773.682,1752.927,1771.838,37400060.54919999
2012-09-16 21:00:00+00:00,1770.332,1777.116,1754.701,1761.753,34154199.89829999
2012-09-15 21:00:00+00:00,1770.986,1770.986,1770.986,1770.986,0.0
2012-09-14 21:00:00+00:00,1770.986,1770.986,1770.986,1770.986,0.0
2012-09-13 21:00:00+00:00,1767.539,1778.099,1766.04,1770.986,41735440.5
2012-09-12 21:00:00+00:00,1730.862,1772.948,1722.457,1767.496,38962179.8693
2012-09-11 21:00:00+00:00,1732.431,1746.797,1726.207,1731.236,38344259.9029
2012-09-10 21:00:00+00:00,1726.46,1738.277,1724.601,1732.427,31723440.3491
2012-09-09 21:00:00+00:00,1735.383,1740.371,1725.148,1726.494,35897399.872499995
2012-09-08 21:00:00+00:00,1736.236,1736.236,1736.236,1736.236,0.0
2012-09-07 21:00:00+00:00,1736.236,1736.236,1736.236,1736.236,0.0
2012-09-06 21:00:00+00:00,1700.667,1741.668,1689.348,1736.236,33868499.7558
2012-09-05 21:00:00+00:00,1693.491,1713.517,1691.848,1700.673,37740539.58059999
2012-09-04 21:00:00+00:00,1695.983,1696.33,1687.626,1693.436,34229080.0959
2012-09-03 21:00:00+00:00,1692.082,1699.172,1688.257,1696.199,31641919.9408
2012-09-02 21:00:00+00:00,1691.783,1695.527,1685.74,1692.082,22255000.248400003
2012-09-01 21:00:00+00:00,1691.552,1691.552,1691.552,1691.552,0.0
2012-08-31 21:00:00+00:00,1693.016,1693.016,1691.552,1691.552,0.0
2012-08-30 21:00:00+00:00,1656.645,1693.409,1647.257,1693.016,33760439.9175
2012-08-29 21:00:00+00:00,1656.805,1664.5,1651.948,1655.866,28839520.0371
2012-08-28 21:00:00+00:00,1666.989,1670.235,1652.948,1656.779,29364280.1493
2012-08-27 21:00:00+00:00,1664.443,1672.635,1657.601,1666.966,31327940.1659
2012-08-26 21:00:00+00:00,1670.567,1677.237,1663.448,1664.44,12005420.014300002
2012-08-25 21:00:00+00:00,1671.236,1671.236,1671.236,1671.236,0.0
2012-08-24 21:00:00+00:00,1671.236,1671.236,1671.236,1671.236,0.0
2012-08-23 21:00:00+00:00,1671.057,1674.164,1662.796,1671.236,33873000.05549999
2012-08-22 21:00:00+00:00,1654.81,1675.161,1648.274,1671.048,40021760.0166
2012-08-21 21:00:00+00:00,1638.076,1656.261,1635.122,1654.809,29147259.697600003
2012-08-20 21:00:00+00:00,1620.766,1641.673,1618.918,1638.436,27684740.21559999
2012-08-19 21:00:00+00:00,1615.182,1622.852,1610.497,1620.765,25006129.905699994
2012-08-18 21:00:00+00:00,1616.281,1616.281,1616.281,1616.281,0.0
2012-08-17 21:00:00+00:00,1616.281,1616.281,1616.281,1616.281,0.0
2012-08-16 21:00:00+00:00,1615.509,1620.03,1612.048,1616.281,27731519.8408
2012-08-15 21:00:00+00:00,1603.149,1618.652,1601.107,1615.491,27591419.9652
2012-08-14 21:00:00+00:00,1599.535,1606.453,1590.467,1603.386,31405479.8335
2012-08-13 21:00:00+00:00,1610.035,1616.627,1595.387,1599.498,37004499.8378
2012-08-12 21:00:00+00:00,1619.137,1625.913,1607.727,1610.236,38416299.73049999
2012-08-11 21:00:00+00:00,1620.486,1620.486,1620.486,1620.486,0.0
2012-08-10 21:00:00+00:00,1620.486,1620.486,1620.486,1620.486,0.0
2012-08-09 21:00:00+00:00,1617.709,1626.598,1606.87,1620.486,31253859.937100004
2012-08-08 21:00:00+00:00,1612.811,1618.673,1609.886,1617.722,33194460.213199995
2012-08-07 21:00:00+00:00,1612.585,1617.084,1603.637,1612.823,34678380.6982
2012-08-06 21:00:00+00:00,1610.866,1618.753,1609.249,1612.594,32899559.9896
2012-08-05 21:00:00+00:00,1602.95,1615.653,1601.509,1611.019,29843119.8
2012-08-04 21:00:00+00:00,1603.686,1603.686,1603.686,1603.686,0.0
2012-08-03 21:00:00+00:00,1603.686,1603.686,1603.686,1603.686,0.0
2012-08-02 21:00:00+00:00,1588.495,1606.984,1586.723,1603.686,45934600.71090001
2012-08-01 21:00:00+00:00,1599.918,1613.686,1584.942,1588.524,39190759.92699999
2012-07-31 21:00:00+00:00,1615.036,1618.845,1592.669,1600.307,42705679.59549999
2012-07-30 21:00:00+00:00,1622.121,1628.233,1611.148,1615.036,40325759.9474
2012-07-29 21:00:00+00:00,1622.998,1626.747,1614.824,1622.105,25992799.9862
2012-07-28 21:00:00+00:00,1623.836,1623.836,1623.836,1623.836,0.0
2012-07-27 21:00:00+00:00,1623.836,1623.836,1623.836,1623.836,0.0
2012-07-26 21:00:00+00:00,1616.346,1629.789,1612.115,1623.836,39924759.9394
2012-07-25 21:00:00+00:00,1604.541,1622.053,1601.582,1616.354,39506220.1618
2012-07-24 21:00:00+00:00,1581.704,1610.78,1578.65,1604.73,63349880.0248
2012-07-23 21:00:00+00:00,1576.985,1584.663,1569.148,1581.711,102015380.29309998
2012-07-22 21:00:00+00:00,1582.983,1583.798,1563.485,1576.985,90544860.13950002
2012-07-21 21:00:00+00:00,1584.312,1584.312,1584.312,1584.312,0.0
2012-07-20 21:00:00+00:00,1584.312,1584.312,1584.312,1584.312,0.0
2012-07-19 21:00:00+00:00,1581.535,1587.287,1573.997,1584.312,44099100.17250001
2012-07-18 21:00:00+00:00,1573.935,1591.857,1572.557,1581.585,33702239.9011
2012-07-17 21:00:00+00:00,1583.751,1586.328,1568.052,1573.885,34472579.7772
2012-07-16 21:00:00+00:00,1589.929,1598.754,1571.92,1583.885,38619099.8853
2012-07-15 21:00:00+00:00,1588.183,1595.16,1578.867,1589.873,29181439.7573
2012-07-14 21:00:00+00:00,1589.985,1589.985,1589.985,1589.985,0.0
2012-07-13 21:00:00+00:00,1589.985,1589.985,1589.985,1589.985,0.0
2012-07-12 21:00:00+00:00,1572.577,1597.069,1566.468,1589.985,30534300.208099995
2012-07-11 21:00:00+00:00,1576.332,1578.547,1555.248,1572.574,47069319.99340001
2012-07-10 21:00:00+00:00,1567.585,1583.404,1565.561,1576.915,38771440.0589
2012-07-09 21:00:00+00:00,1588.153,1601.52,1564.848,1567.585,36769800.3948
2012-07-08 21:00:00+00:00,1582.751,1593.195,1577.176,1588.161,29784900.0545
2012-07-07 21:00:00+00:00,1584.185,1584.185,1584.185,1584.185,0.0
2012-07-06 21:00:00+00:00,1584.185,1584.185,1584.185,1584.185,0.0
2012-07-05 21:00:00+00:00,1605.036,1609.707,1576.787,1584.185,38408659.9051
2012-07-04 21:00:00+00:00,1615.241,1624.047,1597.997,1605.036,37425239.5033
2012-07-03 21:00:00+00:00,1617.986,1620.867,1611.823,1615.264,23319400.07230001
2012-07-02 21:00:00+00:00,1597.29,1625.14,1595.412,1617.986,35984380.00700001
2012-07-01 21:00:00+00:00,1597.681,1602.447,1587.482,1597.448,32227120.0717
2012-06-30 21:00:00+00:00,1598.135,1598.135,1597.633,1597.633,0.0
2012-06-29 21:00:00+00:00,1598.135,1598.135,1598.135,1598.135,0.0
2012-06-28 21:00:00+00:00,1553.115,1607.301,1551.443,1598.135,46467119.87259999
2012-06-27 21:00:00+00:00,1574.456,1579.291,1548.348,1553.279,51918480.6049
2012-06-26 21:00:00+00:00,1573.172,1582.077,1562.977,1574.548,33383759.4989
2012-06-25 21:00:00+00:00,1584.921,1587.203,1568.107,1573.167,36326840.0429
2012-06-24 21:00:00+00:00,1572.282,1588.648,1566.645,1584.936,38896240.47639999
2012-06-23 21:00:00+00:00,1572.86,1572.86,1572.86,1572.86,0.0
2012-06-22 21:00:00+00:00,1572.86,1572.86,1572.86,1572.86,0.0
2012-06-21 21:00:00+00:00,1566.612,1573.665,1558.762,1572.86,41524400.085300006
2012-06-20 21:00:00+00:00,1607.837,1607.837,1564.739,1566.449,50185180.336100005
2012-06-19 21:00:00+00:00,1618.721,1622.994,1591.305,1607.832,41314240.1875
2012-06-18 21:00:00+00:00,1628.489,1633.537,1617.797,1618.715,37662799.65669999
2012-06-17 21:00:00+00:00,1627.117,1630.728,1609.448,1628.479,33514180.1013
2012-06-16 21:00:00+00:00,1627.538,1627.538,1627.538,1627.538,0.0
2012-06-15 21:00:00+00:00,1627.538,1627.538,1627.538,1627.538,0.0
2012-06-14 21:00:00+00:00,1623.911,1632.773,1620.236,1627.538,31479979.843
2012-06-13 21:00:00+00:00,1617.586,1628.206,1610.265,1624.136,36470600.23229999
2012-06-12 21:00:00+00:00,1610.3,1625.02,1606.347,1617.586,34118359.7297
2012-06-11 21:00:00+00:00,1596.746,1617.917,1586.506,1610.3,42929819.67329999
2012-06-10 21:00:00+00:00,1593.528,1608.707,1582.052,1596.808,41489759.803
2012-06-09 21:00:00+00:00,1593.885,1593.885,1593.885,1593.885,0.0
2012-06-08 21:00:00+00:00,1593.885,1593.885,1593.885,1593.885,0.0
2012-06-07 21:00:00+00:00,1589.735,1595.648,1564.948,1593.885,41342140.01889999
2012-06-06 21:00:00+00:00,1619.796,1629.577,1579.534,1589.735,45113960.02789999
2012-06-05 21:00:00+00:00,1617.436,1641.357,1613.757,1619.748,41545479.983200006
2012-06-04 21:00:00+00:00,1619.066,1623.932,1612.607,1617.419,35167400.121599995
2012-06-03 21:00:00+00:00,1623.65,1628.487,1608.982,1619.225,40872020.2893
2012-06-02 21:00:00+00:00,1624.986,1624.986,1624.986,1624.986,0.0
2012-06-01 21:00:00+00:00,1624.986,1624.986,1624.986,1624.986,0.0
2012-05-31 21:00:00+00:00,1560.853,1630.248,1545.348,1624.986,46100620.5679
2012-05-30 21:00:00+00:00,1563.28,1573.303,1552.424,1560.861,40244999.6172
2012-05-29 21:00:00+00:00,1555.388,1569.907,1533.022,1563.28,44922639.9064
2012-05-28 21:00:00+00:00,1573.182,1582.987,1549.065,1555.785,44511160.0459
2012-05-27 21:00:00+00:00,1572.383,1584.288,1571.886,1573.407,24926579.7139
2012-05-26 21:00:00+00:00,1573.035,1573.035,1573.035,1573.035,0.0
2012-05-25 21:00:00+00:00,1573.035,1573.035,1573.035,1573.035,0.0
2012-05-24 21:00:00+00:00,1559.435,1574.496,1551.705,1573.035,38878240.43619999
2012-05-23 21:00:00+00:00,1561.662,1578.184,1551.936,1559.385,45541060.5073
2012-05-22 21:00:00+00:00,1568.658,1569.157,1533.643,1561.659,47198780.1194
2012-05-21 21:00:00+00:00,1593.583,1595.035,1561.783,1568.657,36838479.8467
2012-05-20 21:00:00+00:00,1593.061,1599.507,1585.144,1593.608,32462099.879900005
2012-05-19 21:00:00+00:00,1593.585,1593.585,1593.585,1593.585,0.0
2012-05-18 21:00:00+00:00,1593.585,1593.585,1593.585,1593.585,0.0
2012-05-17 21:00:00+00:00,1574.587,1598.037,1568.288,1593.585,40503719.92600001
2012-05-16 21:00:00+00:00,1539.823,1580.166,1538.875,1574.598,39331340.2533
2012-05-15 21:00:00+00:00,1544.435,1552.543,1527.288,1539.779,35925219.8934
2012-05-14 21:00:00+00:00,1557.035,1564.34,1541.882,1544.435,30896559.9686
2012-05-13 21:00:00+00:00,1579.083,1586.0,1556.548,1557.035,32927740.0823
2012-05-12 21:00:00+00:00,1579.735,1579.735,1579.735,1579.735,0.0
2012-05-11 21:00:00+00:00,1579.735,1579.735,1579.735,1579.735,0.0
2012-05-10 21:00:00+00:00,1594.225,1595.585,1573.949,1579.735,28876319.781
2012-05-09 21:00:00+00:00,1590.046,1602.098,1586.052,1594.236,26938080.3107
2012-05-08 21:00:00+00:00,1605.73,1606.986,1580.023,1590.054,37048959.672500014
2012-05-07 21:00:00+00:00,1638.807,1639.495,1595.648,1605.746,35385699.8685
2012-05-06 21:00:00+00:00,1643.383,1644.344,1633.397,1638.805,24385840.2773
2012-05-05 21:00:00+00:00,1642.886,1642.886,1642.886,1642.886,0.0
2012-05-04 21:00:00+00:00,1642.886,1642.886,1642.886,1642.886,0.0
2012-05-03 21:00:00+00:00,1635.979,1647.262,1626.997,1642.886,24207500.055399995
2012-05-02 21:00:00+00:00,1653.775,1654.158,1631.448,1635.987,31238000.0205
2012-05-01 21:00:00+00:00,1662.853,1663.52,1647.406,1653.772,26699579.9692
2012-04-30 21:00:00+00:00,1665.229,1671.809,1658.548,1662.864,18364100.0019
2012-04-29 21:00:00+00:00,1661.983,1666.453,1648.77,1665.536,21993719.790000003
2012-04-28 21:00:00+00:00,1663.512,1663.512,1663.512,1663.512,0.0
2012-04-27 21:00:00+00:00,1663.512,1663.512,1663.512,1663.512,0.0
2012-04-26 21:00:00+00:00,1657.686,1667.652,1650.786,1663.512,30597379.8482
2012-04-25 21:00:00+00:00,1644.197,1661.052,1642.328,1657.712,34076659.7838
2012-04-24 21:00:00+00:00,1642.612,1646.553,1625.628,1644.211,34089059.8447
2012-04-23 21:00:00+00:00,1638.869,1649.504,1634.318,1642.615,31643299.8778
2012-04-22 21:00:00+00:00,1642.383,1643.573,1623.752,1639.03,35603259.7872
2012-04-21 21:00:00+00:00,1643.536,1643.536,1643.536,1643.536,0.0
2012-04-20 21:00:00+00:00,1643.536,1643.536,1643.536,1643.536,0.0
2012-04-19 21:00:00+00:00,1643.045,1647.195,1638.808,1643.536,25273979.7831
2012-04-18 21:00:00+00:00,1642.573,1653.852,1631.589,1643.043,36532579.77969999
2012-04-17 21:00:00+00:00,1649.5,1654.675,1638.186,1642.579,31725980.1327
2012-04-16 21:00:00+00:00,1652.296,1657.148,1634.925,1649.731,28410620.153200004
2012-04-15 21:00:00+00:00,1657.683,1657.899,1641.538,1652.272,29399360.1352
2012-04-14 21:00:00+00:00,1658.588,1658.588,1658.588,1658.588,0.0
2012-04-13 21:00:00+00:00,1658.588,1658.588,1658.588,1658.588,0.0
2012-04-12 21:00:00+00:00,1676.034,1678.177,1649.548,1658.588,30052180.0668
2012-04-11 21:00:00+00:00,1659.002,1680.275,1651.528,1676.048,28699560.076
2012-04-10 21:00:00+00:00,1660.24,1662.783,1653.198,1659.185,27948059.841800004
2012-04-09 21:00:00+00:00,1640.604,1663.248,1632.248,1660.616,38448119.8044
2012-04-08 21:00:00+00:00,1630.382,1649.002,1629.882,1640.616,28050140.0383
2012-04-07 21:00:00+00:00,1638.766,1638.766,1638.766,1638.766,0.0
2012-04-06 21:00:00+00:00,1638.766,1638.766,1638.766,1638.766,0.0
2012-04-05 21:00:00+00:00,1631.308,1642.383,1627.783,1638.766,9049440.099799998
2012-04-04 21:00:00+00:00,1621.036,1633.848,1618.87,1631.686,25978000.04480001
2012-04-03 21:00:00+00:00,1646.236,1648.348,1612.648,1620.986,47718459.69560001
2012-04-02 21:00:00+00:00,1678.046,1681.248,1639.448,1646.286,33816299.9153
2012-04-01 21:00:00+00:00,1667.783,1683.771,1663.165,1678.024,23927479.9294
2012-03-31 21:00:00+00:00,1668.961,1668.961,1668.313,1668.313,0.0
2012-03-30 21:00:00+00:00,1668.961,1668.961,1668.961,1668.961,0.0
2012-03-29 21:00:00+00:00,1661.936,1671.225,1660.297,1668.961,30474720.195099995
2012-03-28 21:00:00+00:00,1663.836,1665.348,1645.507,1662.107,32750780.0161
2012-03-27 21:00:00+00:00,1681.153,1684.614,1654.934,1663.836,35501059.86010001
2012-03-26 21:00:00+00:00,1690.659,1696.923,1679.952,1681.154,29845699.802200004
2012-03-25 21:00:00+00:00,1660.825,1693.852,1655.857,1690.662,32757020.1457
2012-03-24 21:00:00+00:00,1662.336,1662.336,1662.336,1662.336,0.0
2012-03-23 21:00:00+00:00,1662.336,1662.336,1662.336,1662.336,0.0
2012-03-22 21:00:00+00:00,1646.504,1666.835,1642.416,1662.336,34609199.8071
2012-03-21 21:00:00+00:00,1650.886,1656.635,1628.448,1646.481,41805980.17560001
2012-03-20 21:00:00+00:00,1651.424,1662.153,1646.897,1650.886,28600259.6914
2012-03-19 21:00:00+00:00,1664.817,1665.12,1641.998,1651.436,25497679.9339
2012-03-18 21:00:00+00:00,1659.267,1669.252,1652.548,1664.87,20421960.0187
2012-03-17 21:00:00+00:00,1660.386,1660.386,1660.386,1660.386,0.0
2012-03-16 21:00:00+00:00,1660.386,1660.386,1660.386,1660.386,0.0
2012-03-15 21:00:00+00:00,1658.727,1665.033,1639.857,1660.386,26552699.759599995
2012-03-14 21:00:00+00:00,1644.736,1666.852,1636.4,1658.698,30400399.982899997
2012-03-13 21:00:00+00:00,1673.872,1682.615,1634.822,1645.107,34621659.87520001
2012-03-12 21:00:00+00:00,1701.786,1705.988,1663.048,1673.844,29382139.8914
2012-03-11 21:00:00+00:00,1713.553,1716.863,1693.089,1701.836,25282100.0219
