Date,Open,High,Low,Close,Volume
2015-02-26 22:00:00+00:00,1208.57,1219.329,1204.439,1212.971,50027674.9176
2015-02-25 22:00:00+00:00,1204.605,1219.941,1203.531,1209.051,54368939.9189
2015-02-24 22:00:00+00:00,1199.469,1211.782,1199.46,1204.651,40045129.9331
2015-02-23 22:00:00+00:00,1201.431,1204.472,1190.388,1200.091,45852910.349
2015-02-22 22:00:00+00:00,1203.37,1210.279,1190.749,1201.471,35496769.9945
2015-02-21 22:00:00+00:00,1201.582,1201.582,1201.582,1201.582,0.0
2015-02-20 22:00:00+00:00,1201.582,1201.582,1201.582,1201.582,0.0
2015-02-19 22:00:00+00:00,1206.454,1215.388,1198.141,1201.582,45107590.322100006
2015-02-18 22:00:00+00:00,1212.092,1222.912,1205.334,1206.475,44613099.892000005
2015-02-17 22:00:00+00:00,1208.845,1213.38,1197.531,1212.092,38266269.9264
2015-02-16 22:00:00+00:00,1229.811,1233.932,1203.713,1209.351,32899100.035600003
2015-02-15 22:00:00+00:00,1227.921,1236.538,1227.242,1231.728,22866150.230000004
2015-02-14 22:00:00+00:00,1229.461,1229.461,1229.461,1229.461,0.0
2015-02-13 22:00:00+00:00,1229.461,1229.461,1229.461,1229.461,0.0
2015-02-12 22:00:00+00:00,1221.571,1234.899,1221.571,1229.461,48244080.1898
2015-02-11 22:00:00+00:00,1218.769,1232.867,1217.949,1221.691,48447760.34350001
2015-02-10 22:00:00+00:00,1233.68,1238.649,1216.499,1218.711,39854949.980900005
2015-02-09 22:00:00+00:00,1237.85,1245.808,1230.946,1233.431,47551989.85339999
2015-02-08 22:00:00+00:00,1236.38,1243.658,1234.229,1238.722,45883730.17279999
2015-02-07 22:00:00+00:00,1233.602,1233.602,1233.602,1233.602,0.0
2015-02-06 22:00:00+00:00,1233.602,1233.602,1233.602,1233.602,0.0
2015-02-05 22:00:00+00:00,1264.829,1268.696,1228.298,1233.602,43110460.4603
2015-02-04 22:00:00+00:00,1270.08,1273.879,1256.141,1264.472,47088440.06069999
2015-02-03 22:00:00+00:00,1259.497,1272.349,1256.634,1268.841,51466880.3554
2015-02-02 22:00:00+00:00,1273.981,1285.67,1255.461,1259.952,54599300.35880001
2015-02-01 22:00:00+00:00,1281.849,1283.341,1266.292,1274.071,51671520.2031
2015-01-31 22:00:00+00:00,1283.351,1283.351,1283.351,1283.351,0.0
2015-01-30 22:00:00+00:00,1283.351,1283.351,1283.351,1283.351,0.0
2015-01-29 22:00:00+00:00,1256.627,1284.699,1256.627,1283.351,58529680.25630001
2015-01-28 22:00:00+00:00,1283.49,1285.871,1252.05,1257.041,59389489.6847
2015-01-27 22:00:00+00:00,1291.71,1293.629,1279.7,1284.252,47439600.765700005
2015-01-26 22:00:00+00:00,1281.094,1297.527,1272.221,1291.972,56203559.7347
2015-01-25 22:00:00+00:00,1293.109,1299.109,1275.828,1281.092,55337719.8277
2015-01-24 22:00:00+00:00,1294.001,1294.001,1294.001,1294.001,0.0
2015-01-23 22:00:00+00:00,1294.001,1294.001,1294.001,1294.001,0.0
2015-01-22 22:00:00+00:00,1301.658,1302.078,1284.308,1294.001,55323929.7013
2015-01-21 22:00:00+00:00,1292.99,1307.474,1279.534,1301.841,62539369.94080001
2015-01-20 22:00:00+00:00,1294.477,1305.244,1284.549,1292.963,69390840.5428
2015-01-19 22:00:00+00:00,1275.849,1297.121,1274.001,1294.942,62092510.461600006
2015-01-18 22:00:00+00:00,1280.082,1281.358,1271.998,1276.518,35003989.773
2015-01-17 22:00:00+00:00,1280.222,1280.222,1280.222,1280.222,0.0
2015-01-16 22:00:00+00:00,1280.222,1280.222,1280.222,1280.222,0.0
2015-01-15 22:00:00+00:00,1261.995,1282.031,1254.93,1280.222,61847999.6405
2015-01-14 22:00:00+00:00,1228.449,1266.712,1225.965,1261.985,72674680.1774
2015-01-13 22:00:00+00:00,1230.463,1244.308,1224.976,1228.418,78222530.07550001
2015-01-12 22:00:00+00:00,1232.979,1244.087,1227.238,1230.504,66711359.7097
2015-01-11 22:00:00+00:00,1223.029,1235.822,1217.472,1233.002,48826440.8408
2015-01-10 22:00:00+00:00,1223.032,1223.032,1223.032,1223.032,0.0
2015-01-09 22:00:00+00:00,1223.032,1223.032,1223.032,1223.032,0.0
2015-01-08 22:00:00+00:00,1208.621,1223.978,1206.939,1223.032,46998519.756900005
2015-01-07 22:00:00+00:00,1210.514,1216.429,1204.771,1208.621,46554829.4905
2015-01-06 22:00:00+00:00,1217.862,1218.568,1208.951,1210.962,45069150.42210001
2015-01-05 22:00:00+00:00,1204.111,1223.022,1201.603,1218.162,58300869.7075
2015-01-04 22:00:00+00:00,1188.111,1207.387,1177.929,1204.361,51359780.3117
2015-01-03 22:00:00+00:00,1188.354,1188.354,1188.354,1188.354,0.0
2015-01-02 22:00:00+00:00,1188.354,1188.354,1188.354,1188.354,0.0
2015-01-01 22:00:00+00:00,1183.949,1194.998,1167.43,1188.354,43273229.569
2014-12-31 22:00:00+00:00,1183.701,1183.701,1183.701,1183.701,0.0
2014-12-30 22:00:00+00:00,1199.29,1203.772,1179.588,1183.701,29512549.787700005
2014-12-29 22:00:00+00:00,1181.75,1210.465,1180.669,1200.274,52312419.65320001
2014-12-28 22:00:00+00:00,1194.07,1197.391,1178.808,1182.722,36879940.182
2014-12-27 22:00:00+00:00,1195.606,1195.606,1195.606,1195.606,0.0
2014-12-26 22:00:00+00:00,1195.606,1195.606,1195.606,1195.606,0.0
2014-12-25 22:00:00+00:00,1176.049,1198.982,1176.019,1195.606,29770830.3034
2014-12-24 22:00:00+00:00,1174.672,1174.672,1174.672,1174.672,0.0
2014-12-23 22:00:00+00:00,1176.278,1181.161,1172.749,1174.672,17566290.029500004
2014-12-22 22:00:00+00:00,1176.23,1184.871,1172.558,1176.248,38347599.7449
2014-12-21 22:00:00+00:00,1195.462,1203.22,1170.598,1176.149,41760579.8539
2014-12-20 22:00:00+00:00,1195.362,1195.362,1195.362,1195.362,0.0
2014-12-19 22:00:00+00:00,1195.362,1195.362,1195.362,1195.362,0.0
2014-12-18 22:00:00+00:00,1198.361,1201.231,1193.509,1195.362,46709018.244600005
2014-12-17 22:00:00+00:00,1189.403,1213.798,1188.279,1198.361,53698490.373600006
2014-12-16 22:00:00+00:00,1196.68,1202.911,1182.974,1189.371,61772940.31209999
2014-12-15 22:00:00+00:00,1192.934,1223.447,1187.488,1196.702,69514270.02
2014-12-14 22:00:00+00:00,1221.822,1224.08,1190.579,1192.966,67789159.5365
2014-12-13 22:00:00+00:00,1222.21,1222.21,1222.21,1222.21,0.0
2014-12-12 22:00:00+00:00,1222.21,1222.21,1222.21,1222.21,0.0
2014-12-11 22:00:00+00:00,1227.132,1228.036,1214.442,1222.21,60585619.6962
2014-12-10 22:00:00+00:00,1225.941,1232.673,1215.831,1227.132,66729720.39700001
2014-12-09 22:00:00+00:00,1230.741,1238.174,1224.592,1225.991,65545360.1072
2014-12-08 22:00:00+00:00,1202.879,1238.191,1199.341,1230.741,66164670.714
2014-12-07 22:00:00+00:00,1190.439,1208.819,1187.066,1203.122,47445779.88989999
2014-12-06 22:00:00+00:00,1191.942,1191.942,1191.942,1191.942,0.0
2014-12-05 22:00:00+00:00,1191.942,1191.942,1191.942,1191.942,0.0
2014-12-04 22:00:00+00:00,1205.082,1207.481,1186.311,1191.942,51579869.9641
2014-12-03 22:00:00+00:00,1209.306,1213.301,1201.288,1205.11,50206539.874
2014-12-02 22:00:00+00:00,1197.743,1215.012,1194.425,1209.292,55734870.58719999
2014-12-01 22:00:00+00:00,1211.591,1213.082,1191.927,1197.981,57369679.8053
2014-11-30 22:00:00+00:00,1151.079,1221.012,1142.639,1211.642,86585499.52510002
2014-11-29 22:00:00+00:00,1166.491,1166.491,1166.491,1166.491,0.0
2014-11-28 22:00:00+00:00,1166.491,1166.491,1166.491,1166.491,0.0
2014-11-27 22:00:00+00:00,1190.47,1190.741,1165.181,1166.491,44978546.73849999
2014-11-26 22:00:00+00:00,1197.834,1199.577,1185.552,1190.672,32434920.1116
2014-11-25 22:00:00+00:00,1200.551,1201.633,1194.84,1197.722,32251250.097399995
2014-11-24 22:00:00+00:00,1196.666,1202.911,1190.334,1200.592,45951269.95860001
2014-11-23 22:00:00+00:00,1200.601,1204.186,1192.771,1196.711,42270859.5693
2014-11-22 22:00:00+00:00,1201.182,1201.182,1201.182,1201.182,0.0
2014-11-21 22:00:00+00:00,1201.182,1201.182,1201.182,1201.182,0.0
2014-11-20 22:00:00+00:00,1193.532,1207.76,1186.678,1201.182,69000030.4371
2014-11-19 22:00:00+00:00,1182.91,1197.066,1176.761,1193.481,72811587.6318
2014-11-18 22:00:00+00:00,1196.802,1202.129,1175.089,1182.391,65306219.5652
2014-11-17 22:00:00+00:00,1186.459,1204.602,1183.342,1196.752,62612099.3323
2014-11-16 22:00:00+00:00,1186.609,1194.132,1181.408,1186.448,66462030.14249999
2014-11-15 22:00:00+00:00,1188.481,1188.481,1188.481,1188.481,0.0
2014-11-14 22:00:00+00:00,1188.481,1188.481,1188.481,1188.481,0.0
2014-11-13 22:00:00+00:00,1162.081,1193.55,1146.845,1188.481,75084279.57940002
2014-11-12 22:00:00+00:00,1162.321,1167.89,1153.852,1162.23,66791209.4039
2014-11-11 22:00:00+00:00,1164.002,1170.011,1157.231,1162.321,59030690.14259999
2014-11-10 22:00:00+00:00,1151.879,1173.239,1146.061,1163.951,64370819.92639999
2014-11-09 22:00:00+00:00,1177.452,1177.521,1147.286,1151.211,61475389.7189
2014-11-08 22:00:00+00:00,1177.721,1177.721,1177.721,1177.721,0.0
2014-11-07 22:00:00+00:00,1177.721,1177.721,1177.721,1177.721,0.0
2014-11-06 22:00:00+00:00,1141.421,1178.641,1131.549,1177.721,82086389.1582
2014-11-05 22:00:00+00:00,1140.342,1149.501,1138.061,1141.541,66449809.80929999
2014-11-04 22:00:00+00:00,1168.179,1169.612,1137.731,1140.302,74954629.451
2014-11-03 22:00:00+00:00,1165.419,1174.792,1163.821,1168.205,52837610.099300005
2014-11-02 22:00:00+00:00,1169.77,1173.778,1161.529,1166.711,50994578.00330001
2014-11-01 21:00:00+00:00,1172.41,1172.41,1172.41,1172.41,0.0
2014-10-31 21:00:00+00:00,1172.41,1172.41,1172.41,1172.41,0.0
2014-10-30 21:00:00+00:00,1199.379,1202.655,1161.148,1172.41,83683829.96350001
2014-10-29 21:00:00+00:00,1211.891,1216.609,1195.881,1198.444,65706330.0949
2014-10-28 21:00:00+00:00,1228.304,1230.522,1208.199,1211.863,39080330.4249
2014-10-27 21:00:00+00:00,1226.226,1235.522,1222.428,1228.346,50118580.3495
2014-10-26 21:00:00+00:00,1230.386,1231.979,1225.341,1226.191,33659630.1793
2014-10-25 21:00:00+00:00,1230.688,1230.688,1230.688,1230.688,0.0
2014-10-24 21:00:00+00:00,1230.688,1230.688,1230.688,1230.688,0.0
2014-10-23 21:00:00+00:00,1233.554,1234.298,1228.72,1230.688,41668299.30239999
2014-10-22 21:00:00+00:00,1241.57,1244.562,1226.282,1231.463,46504890.3079
2014-10-21 21:00:00+00:00,1248.387,1249.677,1240.421,1240.868,45715839.7479
2014-10-20 21:00:00+00:00,1245.869,1255.179,1245.308,1248.417,56297419.846
2014-10-19 21:00:00+00:00,1238.381,1248.729,1234.578,1246.525,50057476.1033
2014-10-18 21:00:00+00:00,1237.653,1237.653,1237.653,1237.653,0.0
2014-10-17 21:00:00+00:00,1237.653,1237.653,1237.653,1237.653,0.0
2014-10-16 21:00:00+00:00,1238.413,1241.648,1231.621,1237.653,54598550.39190001
2014-10-15 21:00:00+00:00,1241.584,1245.151,1235.332,1238.45,73471668.9711
2014-10-14 21:00:00+00:00,1232.482,1249.679,1221.781,1241.633,68048490.588
2014-10-13 21:00:00+00:00,1236.829,1238.168,1230.898,1232.512,50180550.2175
2014-10-12 21:00:00+00:00,1223.261,1237.704,1223.073,1228.182,36950169.8012
2014-10-11 21:00:00+00:00,1222.788,1222.788,1222.788,1222.788,0.0
2014-10-10 21:00:00+00:00,1222.788,1222.788,1222.788,1222.788,0.0
2014-10-09 21:00:00+00:00,1224.112,1225.408,1217.332,1222.788,44986529.7841
2014-10-08 21:00:00+00:00,1220.73,1233.306,1218.929,1224.081,50272809.7265
2014-10-07 21:00:00+00:00,1209.229,1224.03,1204.895,1220.779,47303559.8695
2014-10-06 21:00:00+00:00,1206.902,1213.39,1202.884,1208.69,45262760.1813
2014-10-05 21:00:00+00:00,1191.491,1208.998,1182.829,1206.932,42340909.71949999
2014-10-04 21:00:00+00:00,1190.502,1190.502,1190.502,1190.502,0.0
2014-10-03 21:00:00+00:00,1190.502,1190.502,1190.502,1190.502,0.0
2014-10-02 21:00:00+00:00,1214.116,1215.262,1189.965,1190.502,39080230.1805
2014-10-01 21:00:00+00:00,1213.593,1222.311,1208.593,1214.128,54408739.605
2014-09-30 21:00:00+00:00,1207.639,1219.33,1204.555,1213.623,51465419.64989999
2014-09-29 21:00:00+00:00,1215.547,1220.082,1204.406,1208.002,66936679.8445
2014-09-28 21:00:00+00:00,1218.261,1223.252,1214.857,1215.568,56264450.3411
2014-09-27 21:00:00+00:00,1217.984,1217.984,1217.984,1217.984,0.0
2014-09-26 21:00:00+00:00,1217.984,1217.984,1217.984,1217.984,0.0
2014-09-25 21:00:00+00:00,1221.385,1231.249,1212.209,1217.984,48342540.3321
2014-09-24 21:00:00+00:00,1216.855,1224.431,1206.765,1221.334,55196190.57849999
2014-09-23 21:00:00+00:00,1223.257,1226.009,1215.637,1216.876,41400620.0218
2014-09-22 21:00:00+00:00,1214.862,1235.281,1214.031,1223.174,48191009.708500005
2014-09-21 21:00:00+00:00,1215.242,1220.391,1208.162,1214.896,47861449.77820001
2014-09-20 21:00:00+00:00,1215.205,1215.205,1215.205,1215.205,0.0
2014-09-19 21:00:00+00:00,1215.205,1215.205,1215.205,1215.205,0.0
2014-09-18 21:00:00+00:00,1224.751,1228.493,1213.653,1215.205,58825319.8264
2014-09-17 21:00:00+00:00,1222.015,1227.861,1215.592,1224.476,53666690.1709
2014-09-16 21:00:00+00:00,1235.383,1239.161,1221.36,1223.242,37621855.0627
2014-09-15 21:00:00+00:00,1231.78,1241.911,1231.713,1235.409,43265719.9802
2014-09-14 21:00:00+00:00,1227.271,1238.519,1225.537,1233.034,37384029.9845
2014-09-13 21:00:00+00:00,1229.292,1229.292,1229.292,1229.292,0.0
2014-09-12 21:00:00+00:00,1229.292,1229.292,1229.292,1229.292,0.0
2014-09-11 21:00:00+00:00,1239.649,1241.5,1227.501,1229.292,36910039.7827
2014-09-10 21:00:00+00:00,1249.515,1250.048,1234.877,1240.368,38716020.066800006
2014-09-09 21:00:00+00:00,1255.214,1257.69,1243.738,1249.53,35910499.8937
2014-09-08 21:00:00+00:00,1255.132,1258.085,1247.479,1255.181,36956229.6313
2014-09-07 21:00:00+00:00,1268.452,1271.712,1251.379,1255.106,29843842.0295
2014-09-06 21:00:00+00:00,1268.513,1268.513,1268.513,1268.513,0.0
2014-09-05 21:00:00+00:00,1268.513,1268.513,1268.513,1268.513,0.0
2014-09-04 21:00:00+00:00,1261.539,1273.678,1257.201,1268.513,32233529.923
2014-09-03 21:00:00+00:00,1269.127,1277.218,1260.509,1261.654,33884300.41509999
2014-09-02 21:00:00+00:00,1265.449,1271.49,1261.197,1269.167,32809419.9155
2014-09-01 21:00:00+00:00,1287.131,1287.449,1262.36,1265.18,31491295.9933
2014-08-31 21:00:00+00:00,1287.242,1289.827,1284.744,1286.862,11036009.8778
2014-08-30 21:00:00+00:00,1286.765,1286.765,1286.765,1286.765,0.0
2014-08-29 21:00:00+00:00,1286.765,1286.765,1286.765,1286.765,0.0
2014-08-28 21:00:00+00:00,1289.344,1291.29,1283.269,1286.765,21820099.9959
2014-08-27 21:00:00+00:00,1282.378,1296.428,1282.167,1289.379,36852400.0047
2014-08-26 21:00:00+00:00,1280.962,1287.305,1279.929,1282.393,24187799.9402
2014-08-25 21:00:00+00:00,1276.621,1290.809,1275.338,1280.892,33611479.8946
2014-08-24 21:00:00+00:00,1278.88,1280.848,1274.359,1276.607,25855000.019
2014-08-23 21:00:00+00:00,1280.792,1280.792,1280.792,1280.792,0.0
2014-08-22 21:00:00+00:00,1280.792,1280.792,1280.792,1280.792,0.0
2014-08-21 21:00:00+00:00,1276.526,1282.851,1274.105,1280.792,25459000.015
2014-08-20 21:00:00+00:00,1291.619,1291.619,1271.973,1276.496,30046999.9692
2014-08-19 21:00:00+00:00,1295.591,1297.907,1287.809,1291.677,26391880.1126
2014-08-18 21:00:00+00:00,1298.089,1302.298,1293.8,1295.604,21648300.2401
2014-08-17 21:00:00+00:00,1302.741,1303.574,1295.57,1298.116,22828999.9963
2014-08-16 21:00:00+00:00,1304.487,1304.487,1304.487,1304.487,0.0
2014-08-15 21:00:00+00:00,1304.487,1304.487,1304.487,1304.487,0.0
2014-08-14 21:00:00+00:00,1311.911,1315.119,1292.527,1304.487,38279000.25240001
2014-08-13 21:00:00+00:00,1311.958,1319.441,1308.746,1313.297,32940500.3487
2014-08-12 21:00:00+00:00,1308.2,1314.941,1304.855,1312.642,31592300.295700006
2014-08-11 21:00:00+00:00,1307.761,1317.818,1305.619,1309.21,29188700.0053
2014-08-10 21:00:00+00:00,1308.658,1311.435,1305.135,1308.22,28166700.035400003
2014-08-09 21:00:00+00:00,1309.242,1309.242,1309.242,1309.242,0.0
2014-08-08 21:00:00+00:00,1309.242,1309.242,1309.242,1309.242,0.0
2014-08-07 21:00:00+00:00,1312.63,1322.651,1305.559,1309.242,39205499.7982
2014-08-06 21:00:00+00:00,1305.634,1314.618,1301.993,1312.383,32750500.3458
2014-08-05 21:00:00+00:00,1288.592,1309.553,1287.571,1305.663,37998800.3618
2014-08-04 21:00:00+00:00,1288.03,1293.941,1282.475,1288.616,27541400.0397
2014-08-03 21:00:00+00:00,1294.021,1295.358,1286.08,1288.075,23732100.2633
2014-08-02 21:00:00+00:00,1293.534,1293.534,1293.534,1293.534,0.0
2014-08-01 21:00:00+00:00,1293.534,1293.534,1293.534,1293.534,0.0
2014-07-31 21:00:00+00:00,1282.933,1297.166,1279.921,1293.534,37066499.5014
2014-07-30 21:00:00+00:00,1296.018,1297.299,1280.743,1282.459,27070580.0884
2014-07-29 21:00:00+00:00,1298.741,1303.595,1291.709,1296.041,21509999.9756
2014-07-28 21:00:00+00:00,1303.876,1312.194,1296.123,1299.031,30417699.6663
2014-07-27 21:00:00+00:00,1307.571,1309.133,1301.296,1303.896,29139699.906100005
2014-07-26 21:00:00+00:00,1306.886,1306.886,1306.886,1306.886,0.0
2014-07-25 21:00:00+00:00,1306.886,1306.886,1306.886,1306.886,0.0
2014-07-24 21:00:00+00:00,1293.573,1308.571,1290.885,1306.886,34860900.0376
2014-07-23 21:00:00+00:00,1304.433,1305.082,1287.628,1293.489,72471200.1912
2014-07-22 21:00:00+00:00,1306.23,1311.18,1303.07,1304.458,32287400.0449
2014-07-21 21:00:00+00:00,1312.207,1315.786,1301.977,1306.2,48756600.21729999
2014-07-20 21:00:00+00:00,1310.181,1318.303,1307.393,1312.279,37101600.00619999
2014-07-19 21:00:00+00:00,1310.648,1310.648,1310.648,1310.648,0.0
2014-07-18 21:00:00+00:00,1310.648,1310.648,1310.648,1310.648,0.0
2014-07-17 21:00:00+00:00,1318.381,1324.637,1304.522,1310.648,32809400.1116
2014-07-16 21:00:00+00:00,1298.553,1323.933,1297.521,1318.965,47147499.6806
2014-07-15 21:00:00+00:00,1293.839,1303.713,1293.069,1298.998,55134099.8574
2014-07-14 21:00:00+00:00,1307.048,1313.71,1292.148,1293.811,63525700.37010001
2014-07-13 21:00:00+00:00,1339.033,1339.512,1302.299,1306.991,75820000.3803
2014-07-12 21:00:00+00:00,1338.41,1338.41,1338.41,1338.41,0.0
2014-07-11 21:00:00+00:00,1338.41,1338.41,1338.41,1338.41,0.0
2014-07-10 21:00:00+00:00,1335.514,1339.161,1333.653,1338.41,29290579.7526
2014-07-09 21:00:00+00:00,1327.615,1345.033,1323.971,1335.534,41513399.9897
2014-07-08 21:00:00+00:00,1319.047,1332.286,1317.783,1327.645,37300000.2733
2014-07-07 21:00:00+00:00,1319.754,1324.764,1313.443,1319.027,38214099.6984
2014-07-06 21:00:00+00:00,1320.453,1320.736,1311.386,1319.674,53013800.02480001
2014-07-05 21:00:00+00:00,1320.233,1320.233,1320.233,1320.233,0.0
2014-07-04 21:00:00+00:00,1320.233,1320.233,1320.233,1320.233,0.0
2014-07-03 21:00:00+00:00,1319.306,1323.123,1318.585,1320.233,32268300.1057
2014-07-02 21:00:00+00:00,1326.779,1327.431,1308.941,1319.333,50086199.515300006
2014-07-01 21:00:00+00:00,1326.188,1331.964,1321.276,1326.586,44796099.9837
2014-06-30 21:00:00+00:00,1327.147,1332.947,1323.746,1326.198,39910199.9416
2014-06-29 21:00:00+00:00,1316.123,1329.45,1310.284,1327.177,39410899.8773
2014-06-28 21:00:00+00:00,1315.869,1315.869,1315.869,1315.869,0.0
2014-06-27 21:00:00+00:00,1315.869,1315.869,1315.869,1315.869,0.0
2014-06-26 21:00:00+00:00,1316.456,1322.25,1312.608,1315.869,33951299.76619999
2014-06-25 21:00:00+00:00,1319.052,1319.741,1306.221,1316.468,44931700.29039999
2014-06-24 21:00:00+00:00,1318.049,1324.791,1307.002,1319.068,46722480.1279
2014-06-23 21:00:00+00:00,1317.298,1325.955,1313.821,1318.079,39433600.07779999
2014-06-22 21:00:00+00:00,1313.641,1318.433,1309.93,1317.273,31532199.740500007
2014-06-21 21:00:00+00:00,1314.5,1314.5,1314.5,1314.5,0.0
2014-06-20 21:00:00+00:00,1314.5,1314.5,1314.5,1314.5,0.0
2014-06-19 21:00:00+00:00,1319.471,1321.992,1306.446,1314.5,44878899.7233
2014-06-18 21:00:00+00:00,1278.105,1321.59,1275.935,1320.108,58159800.15139999
2014-06-17 21:00:00+00:00,1270.541,1278.453,1266.283,1277.532,40439299.601
2014-06-16 21:00:00+00:00,1271.722,1273.233,1258.653,1270.531,41484699.883200005
2014-06-15 21:00:00+00:00,1276.242,1284.86,1270.609,1271.712,55105199.84369999
2014-06-14 21:00:00+00:00,1276.528,1276.528,1276.528,1276.528,0.0
2014-06-13 21:00:00+00:00,1276.528,1276.528,1276.528,1276.528,0.0
2014-06-12 21:00:00+00:00,1273.119,1277.849,1270.767,1276.528,44842599.8619
2014-06-11 21:00:00+00:00,1260.842,1274.786,1259.882,1273.149,47646900.104
2014-06-10 21:00:00+00:00,1259.648,1265.203,1257.742,1260.862,30714500.0792
2014-06-09 21:00:00+00:00,1252.037,1263.523,1250.268,1259.658,38022800.2301
2014-06-08 21:00:00+00:00,1252.593,1256.958,1251.535,1252.047,24726100.0276
2014-06-07 21:00:00+00:00,1252.989,1252.989,1252.989,1252.989,0.0
2014-06-06 21:00:00+00:00,1252.989,1252.989,1252.989,1252.989,0.0
2014-06-05 21:00:00+00:00,1253.409,1257.787,1245.865,1252.989,41469500.119
2014-06-04 21:00:00+00:00,1243.75,1257.603,1241.069,1253.419,47426999.78569999
2014-06-03 21:00:00+00:00,1244.827,1249.005,1242.816,1243.729,39483800.0697
2014-06-02 21:00:00+00:00,1243.587,1247.617,1240.522,1244.815,33316199.795500003
2014-06-01 21:00:00+00:00,1250.032,1250.742,1241.017,1243.687,26442600.1163
2014-05-31 21:00:00+00:00,1249.3,1249.3,1249.3,1249.3,0.0
2014-05-30 21:00:00+00:00,1249.3,1249.3,1249.3,1249.3,0.0
2014-05-29 21:00:00+00:00,1255.536,1260.341,1242.149,1249.3,31755099.8493
2014-05-28 21:00:00+00:00,1258.003,1260.463,1251.42,1255.501,42620699.355500005
2014-05-27 21:00:00+00:00,1264.69,1267.155,1255.928,1257.954,38251700.0005
2014-05-26 21:00:00+00:00,1292.698,1293.332,1264.484,1264.702,36646909.8926
2014-05-25 21:00:00+00:00,1293.593,1294.106,1290.747,1292.652,14281700.064499998
2014-05-24 21:00:00+00:00,1292.298,1292.298,1292.298,1292.298,0.0
2014-05-23 21:00:00+00:00,1292.298,1292.298,1292.298,1292.298,0.0
2014-05-22 21:00:00+00:00,1293.934,1295.474,1286.666,1292.298,27822700.2258
2014-05-21 21:00:00+00:00,1291.722,1303.592,1290.042,1293.945,30501899.7192
2014-05-20 21:00:00+00:00,1294.027,1296.203,1283.304,1291.865,30855400.019100007
2014-05-19 21:00:00+00:00,1292.93,1296.842,1285.903,1294.039,45572200.106000006
2014-05-18 21:00:00+00:00,1292.462,1305.41,1289.123,1292.919,37744300.2464
2014-05-17 21:00:00+00:00,1292.794,1292.794,1292.794,1292.794,0.0
2014-05-16 21:00:00+00:00,1292.794,1292.794,1292.794,1292.794,0.0
2014-05-15 21:00:00+00:00,1296.005,1298.207,1287.692,1292.794,38206299.7832
2014-05-14 21:00:00+00:00,1305.83,1307.088,1290.888,1295.993,40608999.4773
2014-05-13 21:00:00+00:00,1293.487,1308.985,1291.513,1305.819,41843599.3656
2014-05-12 21:00:00+00:00,1295.747,1298.792,1289.06,1293.513,36979199.9621
2014-05-11 21:00:00+00:00,1289.489,1303.83,1277.658,1295.755,41886400.1928
2014-05-10 21:00:00+00:00,1287.856,1287.856,1287.856,1287.856,0.0
2014-05-09 21:00:00+00:00,1287.856,1287.856,1287.856,1287.856,0.0
2014-05-08 21:00:00+00:00,1289.339,1294.353,1285.482,1287.856,30743400.1794
2014-05-07 21:00:00+00:00,1289.803,1295.319,1284.926,1289.333,49508199.8273
2014-05-06 21:00:00+00:00,1307.83,1314.458,1286.604,1289.793,39406700.0014
2014-05-05 21:00:00+00:00,1310.133,1314.022,1304.304,1307.812,31679700.0253
2014-05-04 21:00:00+00:00,1300.193,1315.523,1299.445,1310.139,32723899.9907
2014-05-03 21:00:00+00:00,1298.827,1298.827,1298.827,1298.827,0.0
2014-05-02 21:00:00+00:00,1298.827,1298.827,1298.827,1298.827,0.0
2014-05-01 21:00:00+00:00,1284.19,1304.623,1274.773,1298.827,42386299.82039999
2014-04-30 21:00:00+00:00,1291.434,1292.792,1277.274,1284.176,49584899.4582
2014-04-29 21:00:00+00:00,1295.773,1298.093,1284.925,1291.444,45057500.08720001
2014-04-28 21:00:00+00:00,1296.281,1301.342,1286.262,1295.764,50924499.68380002
2014-04-27 21:00:00+00:00,1303.042,1306.448,1292.003,1296.314,32828100.055300005
2014-04-26 21:00:00+00:00,1301.721,1301.721,1301.721,1301.721,0.0
2014-04-25 21:00:00+00:00,1301.721,1301.721,1301.721,1301.721,0.0
2014-04-24 21:00:00+00:00,1293.097,1305.025,1290.382,1301.721,38332600.1331
2014-04-23 21:00:00+00:00,1283.668,1298.655,1268.506,1293.148,37021239.8106
2014-04-22 21:00:00+00:00,1283.615,1288.954,1280.833,1283.659,27314099.9404
2014-04-21 21:00:00+00:00,1289.634,1292.744,1276.568,1283.555,32058099.778
2014-04-20 21:00:00+00:00,1298.22,1301.873,1281.818,1289.654,29338500.031099997
2014-04-19 21:00:00+00:00,1295.026,1295.026,1295.026,1295.026,0.0
2014-04-18 21:00:00+00:00,1295.026,1295.026,1295.026,1295.026,0.0
2014-04-17 21:00:00+00:00,1294.756,1295.22,1294.284,1295.026,80799.9969
2014-04-16 21:00:00+00:00,1302.333,1304.094,1293.151,1294.705,27104200.1917
2014-04-15 21:00:00+00:00,1302.273,1306.984,1293.51,1302.359,35245000.27300001
2014-04-14 21:00:00+00:00,1327.71,1327.71,1284.35,1302.241,36364299.8933
2014-04-13 21:00:00+00:00,1327.492,1331.113,1318.731,1327.815,27151399.791100007
2014-04-12 21:00:00+00:00,1317.168,1317.168,1317.168,1317.168,0.0
2014-04-11 21:00:00+00:00,1317.168,1317.168,1317.168,1317.168,0.0
